operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,0,default_vehtype,route,False,4620.0,4787.171215231362,1944;130;0.277,2991;-1;-1,1653.220232868986,0.9993202165302698,0.9991548945069829,0.0,,0,54,1,,,1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;3640;3643;7179;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;2991,1944:4620;130:4621.72611616199;99:4622.20635616199;4526:4630.61595616199;714:4633.41279616199;2800:4635.41919616199;4332:4636.23483616199;799:4637.4157561619895;3653:4642.011996161989;3825:4643.260596161989;7127:4686.820716161989;1836:4688.171676161989;4248:4702.716876161989;5046:4719.057396161988;7138:4720.695996161989;6879:4726.962396161989;1367:4738.455276161989;3637:4740.348396161989;3640:4741.201524161988;3643:4742.265108161989;7179:4745.843508161989;5275:4750.352796161989;5297:4753.73161216199;5072:4753.9618681619895;1464:4760.90238016199;2847:4761.973092161989;5825:4764.87174016199;4587:4767.15205216199;5794:4768.77219616199;3202:4772.89354816199;2065:4778.03780416199;2023:4783.59613216199;4203:4784.39691616199;537:4785.3509161619895;2991:4787.171215231362
0,4,default_vehtype,boarding,True,4730.946882604316,4760.946882604316,2991;-1;-1,2991;-1;-1,0.0,0.9422301384339754,0.9422301384339754,0.0,,0,55;59,2,,55,,
0,0,default_vehtype,boarding,True,4787.171215231362,4817.171215231362,2991;-1;-1,2991;-1;-1,0.0,0.9991548945069829,0.9991548945069829,0.0,,0,54;62,2,62,,,
0,0,default_vehtype,route,False,4817.171215231362,4853.033412627042,2991;-1;-1,2992;-1;-1,498.08607494002206,0.9991548945069829,0.9991050858994889,0.0,,0,54;62,2,,,2991;3010;5631;1068;2559;6740;1717;2067;2063;1937;2992,2991:4817.171215231362;3010:4821.218484161989;5631:4827.067908161989;1068:4829.620308161989;2559:4836.670908161988;6740:4841.141532161988;1717:4846.9752601619875;2067:4847.713044161987;2063:4848.429300161987;1937:4851.699252161987;2992:4853.033412627042
0,0,default_vehtype,boarding,True,4853.033412627042,4883.033412627042,2992;-1;-1,2992;-1;-1,0.0,0.9991050858994889,0.9991050858994889,0,,0,54;62,2,,54,,
0,4,default_vehtype,route,False,4760.946882604316,4952.771048680799,2991;-1;-1,2981;-1;-1,2335.0067446963876,0.9422301384339754,0.9419966377595058,0.0,,0,59,1,,,2991;3010;5658;3008;4585;330;4588;5827;7412;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;2981,2991:4760.946882604316;3010:4764.994151534943;5658:4765.801751534943;3008:4773.904631534943;4585:4796.232911534943;330:4805.828591534943;4588:4806.400991534943;5827:4808.681303534943;7412:4811.579951534944;4686:4812.650663534943;5074:4819.591175534943;5295:4819.821431534943;5274:4823.200247534944;7181:4827.709535534944;604:4831.287935534944;603:4832.351519534945;602:4833.204647534944;3851:4834.208039534944;4573:4838.514359534944;1400:4840.247039534944;971:4844.045471534943;598:4845.112727534944;1368:4846.073063534944;591:4851.944015534944;585:4865.115263534944;940:4871.695127534944;1370:4878.721751534944;939:4879.418423534944;1903:4880.240015534944;983:4881.222527534944;3921:4885.020671534944;840:4889.581511534944;2881:4896.2121355349445;5099:4897.364999534944;2878:4898.493023534944;1735:4909.477343534943;2581:4910.816759534943;370:4912.399607534943;361:4914.896711534943;2874:4915.4827195349435;1887:4921.138103534943;4059:4923.057407534943;910:4927.573607534943;6541:4928.237735534944;3462:4930.4513755349435;3648:4930.781135534943;2851:4935.455375534943;2850:4936.388735534943;1801:4939.684415534944;1560:4944.424895534944;5242:4946.107535534944;922:4947.023447534944;6385:4950.245087534944;3550:4950.506927534944;2981:4952.771048680799
0,4,default_vehtype,boarding,True,4952.771048680799,4982.771048680799,2981;-1;-1,2981;-1;-1,0.0,0.9419966377595058,0.9419966377595058,0,,0,59,1,,59,,
0,4,default_vehtype,route,False,4982.771048680799,5083.339988799287,2981;-1;-1,2980;-1;-1,794.6363251318754,0.9419966377595058,0.9419171741269926,0.0,,0,,0,,,2981;6320;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;1743;1157;2058;2092;915;2980,2981:4982.771048680799;6320:4986.144167534944;3549:4991.781407534944;6384:4992.043247534944;4032:4995.264887534944;1804:4996.1807995349445;4811:4997.8634395349445;5237:5002.603919534945;608:5011.469999534945;459:5011.799759534944;2416:5014.013399534944;4011:5014.677527534945;5246:5020.602695534944;363:5027.511383534945;366:5028.916463534945;2314:5030.061335534945;2877:5043.232439534945;1748:5044.350959534945;1743:5052.105359534945;1157:5056.844502392088;2058:5062.634330963516;2092:5066.023473820659;915:5071.14164524923;2980:5083.339988799287
0,0,default_vehtype,route,False,4883.033412627042,5134.266939132279,2992;-1;-1,2987;-1;-1,3005.6398681283026,0.9991050858994889,0.998804521912676,0.0,,0,62,1,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;1420;1084;7357;2826;2827;4225;2987,2992:4883.033412627042;2526:4892.235660161988;5444:4902.772068161988;1716:4905.562428161988;2720:4906.309068161988;4210:4907.207340161988;1711:4908.337020161988;98:4916.952828161988;2497:4918.463460161988;7434:4925.671308161988;2760:4932.209844161988;542:4939.737948161988;1074:4940.671356161988;1071:4941.673884161988;1070:4956.137172161988;1069:4956.875460161988;1067:4959.537516161988;1504:4963.991292161988;4396:4964.217588161988;710:4964.768244161988;2281:4965.773940161988;4664:4969.651932161988;6260:4970.097828161988;3300:4970.696940161988;1832:4973.487156161988;708:4974.026220161988;6180:4974.449652161988;2405:4976.672052161987;6169:4980.149172161987;2744:4984.749732161987;2567:4986.592692161987;2576:4995.081252161986;3077:4997.213892161986;3241:5000.342772161986;88:5002.2696121619865;2758:5004.233052161987;2742:5004.639492161987;2448:5007.825132161986;2353:5014.026012161987;6140:5019.197052161987;7386:5020.539492161987;3742:5028.198492161987;7100:5028.738132161987;6318:5029.216212161987;737:5030.131932161987;6639:5031.981132161986;2446:5033.5524121619865;2301:5035.849452161987;1992:5036.874492161987;1990:5038.571412161988;1988:5041.025412161987;1985:5044.547172161987;3729:5046.8946121619865;5498:5048.292012161986;5496:5051.199252161986;5699:5051.896692161986;5494:5053.000452161986;6307:5053.217292161986;374:5061.518292161986;7114:5063.733300161986;3246:5064.871116161987;5330:5065.6186921619865;661:5066.610132161986;445:5069.639820161986;6080:5072.463228161986;7381:5072.872116161986;364:5073.307500161986;3029:5075.331708161986;3886:5075.829732161987;5711:5078.369316161987;6045:5079.763596161987;2157:5083.952124161987;4817:5084.428908161987;456:5085.043788161987;5901:5085.799356161987;7605:5089.2710521619865;2830:5089.500444161987;1420:5101.205556161986;1084:5104.740540161986;7357:5109.325068161987;2826:5118.5343721619865;2827:5127.7436761619865;4225:5132.328204161987;2987:5134.266939132279
0,4,default_vehtype,boarding,True,5083.339988799287,5113.339988799287,2980;-1;-1,2980;-1;-1,0.0,0.9419171741269926,0.9419171741269926,0.0,,0,65,1,65,,,
0,4,default_vehtype,route,False,5113.339988799287,5160.0,2980;-1;-1,2579;2961;0.040,90.72779955694155,0.9419171741269926,0.941908101347037,0.0,,0,65,1,,,2980;914;2135;1730;2664;2579,2980:5113.339988799287;914:5129.222159534945;2135:5137.173016677802;1730:5152.629359534944;2664:5154.451473820659;2579:5159.327416677802
0,0,default_vehtype,boarding,True,5134.266939132279,5164.266939132279,2987;-1;-1,2987;-1;-1,0.0,0.998804521912676,0.998804521912676,0,,0,62;67,2,67,62,,
0,0,default_vehtype,route,False,5164.266939132279,5291.69273319884,2987;-1;-1,2984;-1;-1,1389.2919531006644,0.998804521912676,0.9986655927173659,0.0,,0,67,1,,,2987;4613;1084;7357;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;1199;1204;2996;2984,2987:5164.266939132279;4613:5165.863188161987;1084:5169.398172161987;7357:5173.982700161987;3525:5184.861540161987;6025:5186.603004161987;3063:5187.867684161987;6027:5189.169660161987;7362:5193.177900161987;2188:5199.841068161987;2186:5201.117340161987;5744:5203.132764161987;6033:5204.502204161988;5746:5206.425612161987;6031:5207.917236161988;146:5208.8783641619875;2828:5209.970172161988;2376:5215.472052161987;3091:5228.793780161987;4274:5229.936708161988;880:5230.528044161988;3109:5232.378588161988;3874:5238.242868161988;4306:5250.358428161988;429:5251.760748161988;4313:5252.943708161988;68:5258.542068161988;7318:5265.210108161988;7325:5268.5368681619875;3011:5272.547508161988;4:5277.3326281619875;4345:5279.376108161988;1199:5283.36645101913;1204:5287.356793876273;2996:5289.400273876273;2984:5291.69273319884
0,0,default_vehtype,boarding,True,5291.69273319884,5321.69273319884,2984;-1;-1,2984;-1;-1,0.0,0.9986655927173659,0.9986655927173659,0.0,,0,67,1,,67,,
0,0,default_vehtype,route,False,5321.69273319884,5366.601623241438,2984;-1;-1,2985;-1;-1,386.725802383677,0.9986655927173659,0.9986269201371275,0.0,,0,,0,,,2984;3012;7321;2804;3061;1173;3425;4304;793;118;3979;2985,2984:5321.69273319884;3012:5324.185393876272;7321:5328.196033876273;2804:5331.522793876273;3061:5338.190833876272;1173:5343.789193876272;3425:5344.972153876272;4304:5346.3744738762725;793:5358.490033876273;118:5364.3543138762725;3979:5366.204857876272;2985:5366.601623241438
0,0,default_vehtype,boarding,True,5366.601623241438,5396.601623241438,2985;-1;-1,2985;-1;-1,0.0,0.9986269201371275,0.9986269201371275,0.0,,0,71,1,71,,,
0,0,default_vehtype,route,False,5396.601623241438,5400.0,2985;-1;-1,3109;3874;0.130,42.966754292654635,0.9986269201371275,0.9986226234616983,0.0,,0,71,1,,,2985;1140;880;3109,2985:5396.601623241438;1140:5396.796193876273;880:5397.387529876273;3109:5399.238073876273
0,4,default_vehtype,route,False,5160,5452.288382069544,2579;2961;0.040,2989;-1;-1,2855.597891645946,0.941908101347037,0.9416225415578724,0.0,,0,65,1,,,2579;2961;2407;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;6878;2989,2579:5160;2961:5176.098273820659;2407:5181.34707382066;2581:5189.834330963517;370:5191.417178963517;361:5193.914282963517;2874:5194.500290963517;1887:5200.1556749635165;4059:5202.0749789635165;910:5206.5911789635165;6541:5207.255306963517;3462:5209.468946963517;3648:5209.798706963516;2851:5214.472946963517;2850:5215.406306963517;1801:5218.701986963517;1560:5223.442466963517;5242:5225.125106963517;4277:5226.713186963518;5239:5232.217826963518;6501:5238.180386963518;3911:5247.535226963518;5389:5248.601066963518;7301:5248.854986963518;3914:5250.038666963518;5398:5251.215506963518;5400:5252.542106963519;4040:5261.846906963518;4041:5264.791226963518;5374:5269.043786963518;5418:5270.0810669635175;5424:5270.224346963518;5403:5271.329666963517;6546:5275.556546963518;1200:5280.165626963518;7312:5281.659386963518;3767:5283.665786963518;4527:5286.462626963518;3089:5294.872226963518;3131:5295.352466963518;5447:5297.740106963518;7352:5299.051466963518;414:5301.521186963518;122:5313.875546963518;3426:5315.129066963518;4305:5316.531386963518;793:5328.6469469635185;118:5334.511226963518;3979:5336.361770963518;4275:5336.953106963519;103:5338.096034963519;6480:5351.417762963519;7360:5356.9196429635185;3154:5358.011450963519;6028:5358.972578963519;5745:5360.464202963519;6035:5362.3876109635185;5743:5363.757050963519;6038:5365.772474963519;6041:5367.048746963519;7365:5373.711914963519;6050:5375.985458963519;6068:5380.2117869635185;6077:5380.857482963518;3629:5382.414770963518;4502:5382.877658963518;6912:5388.026090963518;2108:5389.922498963518;7370:5396.4492269635175;7608:5396.678618963518;5900:5400.150314963517;3459:5400.905882963517;4818:5401.520762963517;5992:5401.997546963517;6047:5406.186074963517;5708:5407.5803549635175;3884:5410.119938963518;3030:5410.617962963518;3347:5412.642170963518;7376:5413.077554963518;2207:5413.486442963518;3446:5416.309850963518;3720:5419.339538963518;5332:5420.330978963518;251:5421.0785549635175;2711:5422.216370963518;3358:5424.431378963518;2296:5432.732378963518;5495:5432.949218963518;5696:5433.711938963518;3307:5444.450378963518;3987:5451.277538963518;6878:5451.880898963518;2989:5452.288382069544
0,4,default_vehtype,boarding,True,5452.288382069544,5482.288382069544,2989;-1;-1,2989;-1;-1,0.0,0.9416225415578724,0.9416225415578724,0,,0,65;70,2,70,,,
0,4,default_vehtype,route,False,5482.288382069544,5521.032499351952,2989;-1;-1,2972;-1;-1,376.01253506691756,0.9416225415578724,0.9415849403043657,0.0,,0,65;70,2,,,2989;3808;6876;885;316;2042;1982;6306;374;7114;3246;5330;661;445;2972,2989:5482.288382069544;3808:5482.948898963517;6876:5484.016898963518;885:5484.620258963518;316:5491.4474189635175;2042:5502.185858963518;1982:5502.948578963517;6306:5503.165418963517;374:5511.466418963518;7114:5513.681426963518;3246:5514.819242963518;5330:5515.566818963518;661:5516.558258963518;445:5519.587946963517;2972:5521.032499351952
0,4,default_vehtype,boarding,True,5521.032499351952,5551.032499351952,2972;-1;-1,2972;-1;-1,0.0,0.9415849403043657,0.9415849403043657,0.0,,0,65;70,2,,65,,
0,0,default_vehtype,route,True,5400.0,5648.4839434415,3109;3874;0.130,2967;-1;-1,2578.8374707081857,0.9986226234616983,0.9983647397146275,0.0,,0,71,1,,,3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;1339;1395;1399;835;1147;2412;836;1097;738;2470;734;1815;739;1724;1962;1910;164;1354;197;1311;7;1963;1308;482;7613;2611;1307;2876;1960;2967,3109:5400;3874:5405.102353876273;4306:5417.217913876273;429:5418.620233876273;3125:5419.873753876273;3406:5432.228113876274;2825:5434.697833876274;1944:5436.0091938762735;130:5438.396833876273;99:5438.877073876273;4526:5447.286673876273;714:5450.083513876273;2800:5452.089913876273;4332:5452.905553876273;799:5454.086473876273;3653:5458.682713876273;3825:5459.931313876273;7127:5503.491433876273;1836:5504.842393876273;4248:5519.387593876272;5046:5535.728113876272;7138:5537.366713876272;6879:5543.633113876273;1367:5555.125993876272;3637:5557.019113876272;1339:5558.011489876272;1395:5566.548817876273;1399:5568.689521876273;835:5572.266481876273;1147:5573.059057876273;2412:5573.867113876273;836:5574.865897876273;1097:5590.126657876273;738:5590.829305876274;2470:5591.7789858762735;734:5591.987857876274;1815:5592.996073876274;739:5593.836601876274;1724:5610.294289876274;1962:5611.351105876274;1910:5612.173345876275;164:5613.124537876275;1354:5614.081057876275;197:5616.290305876275;1311:5627.8250658762745;7:5631.520033876274;1963:5631.928489876274;1308:5632.289713876275;482:5636.844361876275;7613:5638.168513876275;2611:5642.064865876275;1307:5643.380593876274;2876:5646.0473298762745;1960:5647.031569876274;2967:5648.4839434415
0,0,default_vehtype,boarding,True,5648.4839434415,5678.4839434415,2967;-1;-1,2967;-1;-1,0.0,0.9983647397146275,0.9983647397146275,0.0,,0,71;72,2,72,71,,
0,1,default_vehtype,charging,True,2280.0,5731.423359511282,2980;-1;-1,2980;-1;-1,0.0,0.8561906933536966,0.999999999999997,7.5,1-1,0,,0,,,,
0,4,default_vehtype,route,False,5551.032499351952,5712.588598860407,2972;-1;-1,2977;-1;-1,1792.7123381902636,0.9415849403043657,0.9414056690705467,0.0,,0,70,1,,,2972;6079;7380;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;7330;7562;7316;7531;2802;2977,2972:5551.032499351952;6079:5552.411354963518;7380:5552.820242963518;364:5553.255626963518;3029:5555.279834963518;3886:5555.777858963518;5711:5558.317442963518;6045:5559.711722963519;2157:5563.900250963518;4817:5564.377034963519;456:5564.991914963519;5901:5565.747482963518;7605:5569.219178963518;2830:5569.448570963518;5852:5575.975298963518;6913:5577.871706963518;1321:5583.020138963518;597:5583.483026963518;2204:5585.040314963518;6066:5585.686010963517;6049:5589.912338963517;7367:5592.185882963517;2188:5598.849050963517;2186:5600.125322963517;5744:5602.140746963517;6033:5603.510186963517;5746:5605.433594963517;6031:5606.925218963517;146:5607.886346963517;2828:5608.978154963517;2376:5614.480034963517;3091:5627.801762963517;4274:5628.944690963517;880:5629.5360269635175;3109:5631.386570963517;3874:5637.250850963517;4306:5649.366410963517;429:5650.768730963518;4313:5651.951690963518;68:5657.550050963518;7318:5664.218090963517;7325:5667.544850963517;3011:5671.5554909635175;4:5676.340610963517;4345:5678.384090963517;7330:5679.587090963518;7562:5687.420930963518;7316:5694.815930963518;7531:5702.370890963519;2802:5709.586370963519;2977:5712.588598860407
0,4,default_vehtype,boarding,True,5712.588598860407,5742.588598860407,2977;-1;-1,2977;-1;-1,0.0,0.9414056690705467,0.9414056690705467,0.0,,0,70,1,,70,,
0,1,default_vehtype,out_of_service,True,5731.423359511282,5760.0,2980;-1;-1,2980;-1;-1,0.0,0.999999999999997,0.999999999999997,0.0,,0,,0,,,,
0,1,default_vehtype,charging,True,5760.0,5760.000000000072,2980;-1;-1,2980;-1;-1,0.0,0.999999999999997,1.0,7.5,1-1,0,,0,,,,
0,4,default_vehtype,route,False,5742.588598860407,5790.99561426849,2977;-1;-1,2978;-1;-1,403.39179506736787,0.9414056690705467,0.94136532989104,0.0,,0,,0,,,2977;6202;7516;7037;7512;3274;2902;3901;7011;7336;4365;7288;1182;2978,2977:5742.588598860407;6202:5746.481690963518;7516:5747.342810963518;7037:5754.654770963518;7512:5761.888130963518;3274:5773.234130963518;2902:5773.345730963518;3901:5773.813730963518;7011:5775.7946909635175;7336:5778.702170963517;4365:5786.283290963517;7288:5787.406490963517;1182:5788.323410963517;2978:5790.99561426849
0,4,default_vehtype,boarding,True,5790.99561426849,5820.99561426849,2978;-1;-1,2978;-1;-1,0.0,0.94136532989104,0.94136532989104,0,,0,79,1,79,,,
0,0,default_vehtype,route,True,5678.4839434415,5898.862739022131,2967;-1;-1,2981;-1;-1,2961.6368211428808,0.9983647397146275,0.9980685760325132,0.0,,0,72,1,,,2967;3896;6788;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;2981,2967:5678.4839434415;3896:5684.563489876275;6788:5685.8304738762745;5444:5696.366881876274;1716:5699.157241876274;2720:5699.903881876275;4210:5700.802153876275;1711:5701.931833876275;98:5710.547641876275;2497:5712.058273876275;7434:5719.266121876275;2760:5725.804657876275;542:5733.332761876275;1074:5734.266169876275;4204:5735.247817876275;5649:5736.048601876275;5760:5741.606929876275;205:5746.751185876275;5793:5750.872537876275;1407:5752.492681876275;5826:5754.772993876275;7411:5757.671641876275;4686:5758.742353876275;5074:5765.682865876275;5295:5765.913121876275;5274:5769.291937876275;7181:5773.801225876276;604:5777.379625876276;603:5778.443209876276;602:5779.296337876276;3851:5780.299729876276;4573:5784.606049876275;1400:5786.3387298762755;971:5790.137161876275;598:5791.204417876275;1368:5792.164753876275;591:5798.035705876276;585:5811.206953876275;940:5817.786817876276;1370:5824.813441876276;939:5825.510113876276;1903:5826.331705876276;983:5827.3142178762755;3921:5831.112361876276;840:5835.673201876276;2881:5842.303825876276;5099:5843.456689876276;2878:5844.584713876276;1735:5855.569033876275;2581:5856.908449876275;370:5858.491297876275;361:5860.988401876275;2874:5861.574409876275;1887:5867.229793876275;4059:5869.149097876275;910:5873.665297876275;6541:5874.329425876275;3462:5876.543065876275;3648:5876.872825876275;2851:5881.547065876275;2850:5882.480425876275;1801:5885.776105876275;1560:5890.516585876276;5242:5892.199225876276;922:5893.115137876276;6385:5896.336777876276;3550:5896.598617876276;2981:5898.862739022131
0,0,default_vehtype,boarding,True,5898.862739022131,5928.862739022131,2981;-1;-1,2981;-1;-1,0.0,0.9980685760325132,0.9980685760325132,0.0,,0,72,1,,72,,
0,4,default_vehtype,route,False,5820.99561426849,5980.652829648004,2978;-1;-1,2975;-1;-1,1267.777366257838,0.94136532989104,0.9412385521544143,0.0,,0,79,1,,,2978;4103;4326;7286;4302;5102;7160;7294;2701;3076;4023;7300;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;3068;70;73;4273;880;3109;3874;2975,2978:5820.99561426849;4103:5823.6145709635175;4326:5828.905730963517;7286:5829.822650963517;4302:5831.234450963517;5102:5842.342970963517;7160:5843.798210963517;7294:5852.516690963517;2701:5858.3188109635175;3076:5859.168170963518;4023:5867.041130963517;7300:5868.183290963518;3914:5869.366970963518;5398:5870.543810963518;5400:5871.870410963518;4040:5881.175210963518;4041:5884.119530963518;5374:5888.372090963518;5418:5889.409370963517;5424:5889.552650963517;5403:5890.657970963517;6546:5894.884850963517;1200:5899.493930963517;7312:5900.987690963518;3767:5902.994090963518;4527:5905.790930963518;3089:5914.200530963518;3131:5914.680770963518;5447:5917.068410963518;7352:5918.379770963517;414:5920.849490963517;122:5933.203850963518;3426:5934.457370963518;4305:5935.859690963518;793:5947.975250963518;118:5953.839530963518;3979:5955.690074963518;4275:5956.281410963518;3068:5961.025696677804;70:5963.311696677804;73:5965.597696677804;4273:5970.34198239209;880:5970.933318392091;3109:5972.783862392091;3874:5978.64814239209;2975:5980.652829648004
0,0,default_vehtype,to_depot,True,5928.862739022131,6029.431679140619,2981;-1;-1,2980;-1;-1,794.6363251318755,0.9980685760325132,0.9979891124,0.0,,0,,0,,,2981;6320;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;1743;1157;2058;2092;915;2980,2981:5928.862739022131;6320:5932.235857876276;3549:5937.873097876276;6384:5938.134937876276;4032:5941.356577876276;1804:5942.272489876276;4811:5943.955129876276;5237:5948.695609876277;608:5957.561689876276;459:5957.891449876276;2416:5960.105089876276;4011:5960.769217876276;5246:5966.694385876276;363:5973.6030738762765;366:5975.008153876277;2314:5976.153025876277;2877:5989.324129876277;1748:5990.442649876277;1743:5998.197049876277;1157:6002.936192733419;2058:6008.726021304848;2092:6012.115164161991;915:6017.233335590562;2980:6029.431679140619
0,4,default_vehtype,boarding,True,5980.652829648004,6010.652829648004,2975;-1;-1,2975;-1;-1,0.0,0.9412385521544143,0.9412385521544143,0.0,,0,79,1,,79,,
0,0,default_vehtype,out_of_service,True,6029.431679140619,6060.0,2980;-1;-1,2980;-1;-1,0.0,0.9979891124,0.9979891124,0.0,,0,,0,,,,
0,0,default_vehtype,charging,True,6060,6108.2613024,2980;-1;-1,2980;-1;-1,0.0,0.9979891124,1.0,7.5,1-1,0,,0,,,,
0,4,default_vehtype,route,False,6060,6179.73703604906,2975;-1;-1,2978;-1;-1,997.8086337421619,0.9412385521544143,0.9411387712910401,0.0,,0,,0,,,2975;1166;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2975:6060;1166:6070.110872744087;429:6071.513192744087;3125:6072.766712744087;3406:6085.1210727440875;2825:6087.590792744088;1944:6088.902152744087;130:6091.289792744087;99:6091.770032744087;4526:6100.179632744087;714:6102.976472744087;2800:6104.982872744087;4339:6106.4766327440875;2419:6111.085712744088;5404:6115.312592744088;5421:6116.4179127440875;1925:6116.561192744088;1883:6117.598472744087;926:6121.851032744087;925:6124.795352744087;5399:6134.100152744087;1905:6135.426752744087;830:6136.603592744087;2795:6137.787272744087;918:6138.9294327440875;3075:6146.802392744087;7097:6147.651752744087;7290:6153.453872744088;2736:6162.172352744088;1744:6163.627592744088;1164:6174.736112744088;2789:6176.147912744088;1182:6177.064832744088;2978:6179.73703604906
0,4,default_vehtype,boarding,True,6179.73703604906,6209.73703604906,2978;-1;-1,2978;-1;-1,0.0,0.9411387712910401,0.9411387712910401,0,,0,87,1,87,,,
0,4,default_vehtype,route,False,6209.73703604906,6278.715096747084,2978;-1;-1,2981;-1;-1,459.00231534068763,0.9411387712910401,0.941092871059506,0.0,,0,87,1,,,2978;4103;6297;1434;3820;3877;2787;4993;6537;7281;2307;3549;3552;536;535;533;2981,2978:6209.73703604906;4103:6212.355992744088;6297:6214.715312744088;1434:6220.6743927440875;3820:6225.783032744088;3877:6227.690912744088;2787:6236.483432744088;4993:6237.5324727440875;6537:6243.332312744087;7281:6249.167432744087;2307:6252.686192744087;3549:6258.323432744087;3552:6263.552689886944;536:6267.387204172658;535:6271.221718458372;533:6276.450975601229;2981:6278.715096747084
0,4,default_vehtype,boarding,True,6278.715096747084,6308.715096747084,2981;-1;-1,2981;-1;-1,0.0,0.941092871059506,0.941092871059506,0,,0,87,1,,87,,
0,4,default_vehtype,route,False,6308.715096747084,6471.490671553478,2981;-1;-1,2974;-1;-1,1500.4598469308316,0.941092871059506,0.9409428250748129,0.0,,0,,0,,,2981;6320;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;103;6480;7360;3154;6028;2181;2180;146;2828;2974,2981:6308.715096747084;6320:6312.088215601229;3549:6317.725455601229;6384:6317.98729560123;4032:6321.208935601229;1804:6322.12484760123;4277:6323.71292760123;5239:6329.21756760123;6501:6335.18012760123;3911:6344.53496760123;5389:6345.60080760123;7301:6345.8547276012305;3914:6347.038407601231;5398:6348.215247601231;5400:6349.541847601231;4040:6358.846647601231;4041:6361.7909676012305;5374:6366.04352760123;5418:6367.08080760123;5424:6367.22408760123;5403:6368.32940760123;6546:6372.55628760123;1200:6377.16536760123;7312:6378.6591276012305;3767:6380.665527601231;4527:6383.462367601231;3089:6391.871967601231;3131:6392.3522076012305;5447:6394.73984760123;7352:6396.05120760123;414:6398.52092760123;122:6410.87528760123;3426:6412.128807601231;4305:6413.531127601231;793:6425.646687601231;118:6431.510967601231;3979:6433.361511601231;4275:6433.952847601231;103:6435.095775601231;6480:6448.417503601231;7360:6453.919383601231;3154:6455.011191601231;6028:6455.972319601231;2181:6460.204376744088;2180:6464.436433886945;146:6465.397561886945;2828:6466.4893698869455;2974:6471.490671553478
0,4,default_vehtype,boarding,True,6471.490671553478,6501.490671553478,2974;-1;-1,2974;-1;-1,0.0,0.9409428250748129,0.9409428250748129,0,,0,88,1,88,,,
