operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,8,default_vehtype,route,False,240.0,502.24954639311903,2966;-1;-1,2972;-1;-1,2502.0001159595813,0.916309922773969,0.9160597227623731,0.0,,0,,0,,,2966;2743;2631;2150;735;738;1096;3736;81;831;2413;1146;832;1880;1340;3638;3641;7177;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;2972,2966:240;2743:247.84382829039959;2631:251.85525686182817;2150:268.78554257611387;735:279.2677140046853;738:285.43554257611385;1096:294.97451400468526;3736:295.23753000468525;81:299.08643400468526;831:309.93301800468527;2413:310.9207140046853;1146:311.7340980046853;832:312.5425140046853;1880:315.1402020046853;1340:326.67301800468533;3638:327.6594900046853;3641:328.7230740046853;7177:332.3014740046853;5275:336.81076200468533;5297:340.1895780046853;5072:340.4198340046853;1464:347.3603460046853;2847:348.4310580046853;5825:351.3297060046853;4587:353.6100180046853;5794:355.23016200468527;3202:359.35151400468527;2065:364.49577000468526;2023:370.0540980046853;4203:370.8548820046853;4198:371.8365300046853;1071:372.8390580046853;1070:387.30234600468526;1069:388.0406340046853;1067:390.7026900046853;1504:395.1564660046853;4396:395.3827620046853;710:395.9334180046853;2281:396.9391140046853;4664:400.8171060046853;6260:401.2630020046853;3300:401.8621140046853;1832:404.65233000468527;708:405.19139400468526;6180:405.61482600468526;2405:407.83722600468525;6169:411.31434600468526;2744:415.91490600468524;2567:417.75786600468524;2576:426.24642600468525;3077:428.3790660046852;3241:431.5079460046852;88:433.43478600468524;2758:435.3982260046852;2742:435.8046660046852;2448:438.9903060046852;2353:445.19118600468516;6140:450.36222600468517;7386:451.7046660046852;3742:459.3636660046852;7100:459.9033060046852;6318:460.38138600468517;737:461.2971060046852;6639:463.1463060046852;2446:464.7175860046852;2301:467.01462600468517;1992:468.03966600468516;1990:469.73658600468514;1988:472.19058600468514;1985:475.7123460046851;3729:478.0597860046851;5498:479.4571860046851;5496:482.36442600468513;5699:483.0618660046851;5494:484.1656260046851;6307:484.3824660046851;374:492.6834660046851;7114:494.8984740046851;3246:496.0362900046851;5330:496.7838660046851;661:497.7753060046851;445:500.8049940046851;2972:502.24954639311903
0,8,default_vehtype,boarding,True,502.24954639311903,532.2495463931191,2972;-1;-1,2972;-1;-1,0.0,0.9160597227623731,0.9160597227623731,0.0,,0,8,1,8,,,
0,0,default_vehtype,boarding,True,525.8082560175949,555.8082560175949,2984;-1;-1,2984;-1;-1,0.0,0.9457483268443586,0.9457483268443586,0.0,,0,11,1,11,,,
0,2,default_vehtype,route,False,464.6648918140075,553.9506081574152,2972;-1;-1,2971;-1;-1,812.5131451482082,0.9625208262911904,0.9624395749766755,0.0,,0,,0,,,2972;6079;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;2396;886;808;1372;807;1375;108;1376;1380;373;2390;7391;5704;7389;2971,2972:464.6648918140075;6079:466.0437474255736;3446:468.86715542557357;3720:471.8968434255736;5332:472.8882834255736;251:473.6358594255736;2711:474.7736754255736;3358:476.9886834255736;2296:485.28968342557357;5495:485.50652342557356;5696:486.26924342557356;3307:497.0076834255736;3987:503.8348434255736;2396:505.1408034255736;886:510.77840342557363;808:511.24460342557364;1372:512.1075234255736;807:513.2114034255736;1375:514.8956034255737;108:517.0360434255737;1376:518.8362834255737;1380:520.8528834255737;373:530.4138834255738;2390:532.9586034255738;7391:534.3592434255737;5704:536.7243234255737;7389:551.2625634255737;2971:553.9506081574152
0,2,default_vehtype,boarding,True,553.9506081574152,583.9506081574152,2971;-1;-1,2971;-1;-1,0.0,0.9624395749766755,0.9624395749766755,0.0,,0,13,1,13,,,
0,4,default_vehtype,boarding,True,530.4773371511654,560.4773371511654,2969;-1;-1,2969;-1;-1,0.0,0.8225758407495642,0.8225758407495642,0.0,,0,15,1,15,,,
0,1,default_vehtype,route,False,470.7613275434816,600.0,2973;-1;-1,1883;926;0.371,1422.5059110857842,0.8573817692973185,0.85723951870621,0.0,,0,14,1,,,2973;7354;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883,2973:470.7613275434816;7354:474.5584948541452;3525:485.4373348541452;6025:487.1787988541452;3063:488.4434788541452;6027:489.74545485414524;7362:493.75369485414524;2188:500.4168628541452;2186:501.6931348541452;5744:503.7085588541452;6033:505.0779988541452;5746:507.0014068541452;6031:508.4930308541452;146:509.4541588541452;2828:510.5459668541452;2376:516.0478468541452;3091:529.3695748541452;4274:530.5125028541452;880:531.1038388541451;3109:532.9543828541451;3874:538.8186628541451;4306:550.9342228541451;429:552.3365428541451;3125:553.5900628541451;3406:565.9444228541452;2825:568.4141428541452;1944:569.7255028541452;130:572.1131428541453;99:572.5933828541453;4526:581.0029828541452;714:583.7998228541452;2800:585.8062228541452;4339:587.2999828541451;2419:591.9090628541451;5404:596.1359428541451;5421:597.2412628541451;1925:597.3845428541451;1883:598.4218228541451
0,1,default_vehtype,route,False,600.0,649.0040159999999,1883;926;0.371,2981;-1;-1,431.3531999999999,0.85723951870621,0.85719638338621,0.0,,0,14,1,,,1883;926;925;5399;1905;830;2795;1891;827;6499;1803;1141;5241;922;6385;3550;2981,1883:600;926:602.6743828541452;925:605.6187028541451;5399:614.9235028541451;1905:616.2501028541451;830:617.4269428541451;2795:618.610622854145;1891:618.864542854145;827:619.930382854145;6499:629.285222854145;1803:635.247782854145;1141:640.752422854145;5241:642.340502854145;922:643.2564148541451;6385:646.4780548541451;3550:646.7398948541451;2981:649.0040159999999
0,5,default_vehtype,route,False,540.0,630.8013528399102,2986;-1;-1,2985;-1;-1,490.5944719828781,0.5432190344204687,0.5431699749732705,0.0,,0,,0,,,2986;3155;7358;2376;3091;4274;880;3109;114;5021;1108;1680;3103;3110;3980;2985,2986:540;3155:540.5438766176022;7358:541.6356846176022;2376:547.1375646176023;3091:560.4592926176023;4274:561.6022206176023;880:562.1935566176022;3109:564.0441006176022;114:568.8562720461737;5021:571.2297006176022;1108:596.2990720461737;1680:621.3684434747452;3103:623.7418720461737;3110:628.5540434747452;3980:630.4045874747452;2985:630.8013528399102
0,4,default_vehtype,route,False,560.4773371511654,660.0,2969;-1;-1,7386;3742;0.396,1109.364162362214,0.8225758407495642,0.822464904333328,0.0,,0,15,1,,,2969;7192;1664;337;1075;4198;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386,2969:560.4773371511654;7192:564.0809801031119;1664:567.3348761031119;337:575.0951081031119;1075:576.1189481031118;4198:577.1005961031118;1071:578.1031241031118;1070:592.5664121031118;1069:593.3047001031118;1067:595.9667561031118;1504:600.4205321031118;4396:600.6468281031118;710:601.1974841031118;2281:602.2031801031118;4664:606.0811721031117;6260:606.5270681031117;3300:607.1261801031117;1832:609.9163961031117;708:610.4554601031117;6180:610.8788921031118;2405:613.1012921031117;6169:616.5784121031118;2744:621.1789721031117;2567:623.0219321031117;2576:631.5104921031117;3077:633.6431321031117;3241:636.7720121031117;88:638.6988521031117;2758:640.6622921031117;2742:641.0687321031116;2448:644.2543721031117;2353:650.4552521031117;6140:655.6262921031116;7386:656.9687321031116
0,0,default_vehtype,route,False,555.8082560175949,685.1665011302289,2984;-1;-1,2979;-1;-1,1077.985375938618,0.9457483268443586,0.9456405283067647,0.0,,0,11,1,,,2984;3012;4;4345;7330;7562;7316;7531;2802;2251;7515;7037;7512;3274;2902;3901;7011;7336;4365;7288;1182;1001;6296;1434;3820;3877;2787;4993;6537;2979,2984:555.8082560175949;3012:558.3009166950278;4:563.0860366950278;4345:565.1295166950279;7330:566.3325166950278;7562:574.1663566950278;7316:581.5613566950278;7531:589.1163166950279;2802:596.3317966950278;2251:603.2271166950278;7515:604.0882366950278;7037:611.4001966950278;7512:618.6335566950278;3274:629.9795566950278;2902:630.0911566950277;3901:630.5591566950277;7011:632.5401166950277;7336:635.4475966950276;4365:643.0287166950277;7288:644.1519166950277;1182:645.0688366950277;1001:650.3599966950277;6296:652.7193166950277;1434:658.6783966950277;3820:663.7870366950277;3877:665.6949166950277;2787:674.4874366950277;4993:675.5364766950277;6537:681.3363166950277;2979:685.1665011302289
0,0,default_vehtype,boarding,True,685.1665011302289,715.1665011302289,2979;-1;-1,2979;-1;-1,0.0,0.9456405283067647,0.9456405283067647,0.0,,0,11;26,2,26,11,,
0,1,default_vehtype,boarding,True,649.0040159999999,679.0040159999999,2981;-1;-1,2981;-1;-1,0.0,0.85719638338621,0.85719638338621,0.0,,0,14;19,2,19,,,
0,1,default_vehtype,route,False,679.0040159999999,715.1832564322034,2981;-1;-1,2979;-1;-1,176.13052741122,0.85719638338621,0.8571787703334688,0.0,,0,14;19,2,,,2981;6320;7278;2411;6281;2286;2287;6538;2979,2981:679.0040159999999;6320:682.3771348541451;7278:685.8958948541451;2411:691.7310148541451;6281:696.7751291398594;2286:701.5420434255736;2287:706.3089577112879;6538:711.3530719970022;2979:715.1832564322034
0,3,default_vehtype,route,False,529.4197714138621,712.4516607992877,2990;-1;-1,2980;-1;-1,2002.113969023027,0.6914298292103025,0.6912296178134002,0.0,,0,12,1,,,2990;2552;4848;3271;4846;4989;5000;337;1075;5648;5759;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;1157;2058;2092;915;2980,2990:529.4197714138621;2552:532.2854875349454;4848:539.7658075349455;3271:545.3189275349455;4846:547.1920075349454;4989:559.4645275349454;5000:564.2240875349454;337:571.9843195349454;1075:573.0081595349453;5648:573.8089435349453;5759:579.3672715349453;205:584.5115275349453;5793:588.6328795349453;1407:590.2530235349453;5826:592.5333355349453;7411:595.4319835349453;4686:596.5026955349452;5074:603.4432075349453;5295:603.6734635349453;5274:607.0522795349453;7181:611.5615675349453;604:615.1399675349453;603:616.2035515349453;602:617.0566795349453;3851:618.0600715349452;4573:622.3663915349453;1400:624.0990715349452;971:627.8975035349453;598:628.9647595349453;1368:629.9250955349453;591:635.7960475349453;585:648.9672955349453;940:655.5471595349453;1370:662.5737835349453;939:663.2704555349453;1903:664.0920475349453;983:665.0745595349454;3921:668.8727035349453;840:673.4335435349453;2881:680.0641675349453;5099:681.2170315349454;1157:685.9561743920882;2058:691.7460029635167;2092:695.1351458206595;915:700.2533172492309;2980:712.4516607992877
0,4,default_vehtype,route,False,660.0,708.7688552091378,7386;3742;0.396,2989;-1;-1,406.40712674281696,0.822464904333328,0.8224242636206537,0.0,,0,15,1,,,7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;5695;3307;3987;6878;2989,7386:660;3742:664.6277321031116;7100:665.1673721031116;6318:665.6454521031116;737:666.5611721031115;6639:668.4103721031115;2446:669.9816521031115;2301:672.2786921031116;1992:673.3037321031115;1990:675.0006521031115;1988:677.4546521031115;1985:680.9764121031114;3729:683.3238521031114;5498:684.7212521031114;5496:687.6284921031114;5699:688.3259321031114;5494:689.4296921031114;5695:690.1924121031113;3307:700.9308521031113;3987:707.7580121031114;6878:708.3613721031113;2989:708.7688552091378
0,5,default_vehtype,boarding,True,630.8013528399102,660.8013528399102,2985;-1;-1,2985;-1;-1,0.0,0.5431699749732705,0.5431699749732705,0.0,,0,18,1,18,,,
0,7,default_vehtype,route,False,540.0,709.913345741263,2968;-1;-1,2980;-1;-1,1986.8272857490092,0.7719851788207672,0.7717864960921923,0.0,,0,,0,,,2968;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;1157;2058;2092;915;2980,2968:540;98:545.7696684769207;2497:547.2803004769207;7434:554.4881484769207;2760:561.0266844769208;542:568.5547884769207;1074:569.4881964769207;4204:570.4698444769207;5649:571.2706284769207;5760:576.8289564769207;205:581.9732124769207;5793:586.0945644769207;1407:587.7147084769207;5826:589.9950204769207;7411:592.8936684769207;4686:593.9643804769206;5074:600.9048924769206;5295:601.1351484769207;5274:604.5139644769207;7181:609.0232524769207;604:612.6016524769207;603:613.6652364769207;602:614.5183644769206;3851:615.5217564769206;4573:619.8280764769206;1400:621.5607564769206;971:625.3591884769206;598:626.4264444769207;1368:627.3867804769206;591:633.2577324769206;585:646.4289804769206;940:653.0088444769207;1370:660.0354684769206;939:660.7321404769207;1903:661.5537324769207;983:662.5362444769207;3921:666.3343884769207;840:670.8952284769207;2881:677.5258524769207;5099:678.6787164769207;1157:683.4178593340636;2058:689.2076879054921;2092:692.5968307626349;915:697.7150021912063;2980:709.913345741263
0,1,default_vehtype,boarding,True,715.1832564322034,745.1832564322034,2979;-1;-1,2979;-1;-1,0.0,0.8571787703334688,0.8571787703334688,0.0,,0,14;19,2,,14,,
0,3,default_vehtype,boarding,True,712.4516607992877,742.4516607992877,2980;-1;-1,2980;-1;-1,0.0,0.6912296178134002,0.6912296178134002,0.0,,0,12,1,,12,,
0,4,default_vehtype,boarding,True,708.7688552091378,738.7688552091378,2989;-1;-1,2989;-1;-1,0.0,0.8224242636206537,0.8224242636206537,0.0,,0,15;24,2,24,,,
0,5,default_vehtype,route,False,660.8013528399102,779.4874366206,2985;-1;-1,2981;-1;-1,1026.684046143721,0.5431699749732705,0.543067306568656,0.0,,0,18,1,,,2985;1140;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;1891;827;6499;1803;1141;5241;922;6385;3550;2981,2985:660.8013528399102;1140:660.9959234747453;880:661.5872594747452;3109:663.4378034747452;3874:669.3020834747452;4306:681.4176434747452;429:682.8199634747452;3125:684.0734834747452;3406:696.4278434747453;2825:698.8975634747453;1944:700.2089234747453;130:702.5965634747454;99:703.0768034747454;4526:711.4864034747453;714:714.2832434747453;2800:716.2896434747453;4339:717.7834034747452;2419:722.3924834747452;5404:726.6193634747452;5421:727.7246834747452;1925:727.8679634747452;1883:728.9052434747452;926:733.1578034747453;925:736.1021234747452;5399:745.4069234747452;1905:746.7335234747452;830:747.9103634747452;2795:749.0940434747451;1891:749.3479634747451;827:750.4138034747451;6499:759.7686434747451;1803:765.7312034747451;1141:771.2358434747451;5241:772.8239234747451;922:773.7398354747452;6385:776.9614754747452;3550:777.2233154747452;2981:779.4874366206
0,6,default_vehtype,route,False,540.0,740.4425699417751,2984;-1;-1,2980;-1;-1,1603.9301736592736,0.7641243981819571,0.7639640051645912,0.0,,0,,0,,,2984;3012;7321;2804;3061;1173;3425;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;1891;827;6499;1803;1141;5241;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;1743;1157;2058;2092;915;2980,2984:540;3012:542.4926606774329;7321:546.5033006774329;2804:549.8300606774329;3061:556.498100677433;1173:562.0964606774329;3425:563.2794206774329;3125:564.5329406774329;3406:576.8873006774329;2825:579.357020677433;1944:580.668380677433;130:583.056020677433;99:583.536260677433;4526:591.945860677433;714:594.7427006774329;2800:596.7491006774329;4339:598.2428606774329;2419:602.8519406774328;5404:607.0788206774329;5421:608.1841406774329;1925:608.3274206774329;1883:609.3647006774329;926:613.6172606774329;925:616.5615806774329;5399:625.8663806774329;1905:627.1929806774328;830:628.3698206774328;2795:629.5535006774328;1891:629.8074206774328;827:630.8732606774328;6499:640.2281006774327;1803:646.1906606774328;1141:651.6953006774328;5241:653.2833806774328;4811:654.9660206774328;5237:659.7065006774328;608:668.5725806774328;459:668.9023406774328;2416:671.1159806774328;4011:671.7801086774328;5246:677.7052766774328;363:684.6139646774328;366:686.0190446774328;2314:687.1639166774328;2877:700.3350206774328;1748:701.4535406774328;1743:709.2079406774328;1157:713.9470835345757;2058:719.7369121060042;2092:723.126054963147;915:728.2442263917184;2980:740.4425699417751
0,6,default_vehtype,boarding,True,740.4425699417751,770.4425699417751,2980;-1;-1,2980;-1;-1,0.0,0.7639640051645912,0.7639640051645912,0.0,,0,17,1,17,,,
0,7,default_vehtype,boarding,True,709.913345741263,739.913345741263,2980;-1;-1,2980;-1;-1,0.0,0.7717864960921923,0.7717864960921923,0.0,,0,16,1,16,,,
0,8,default_vehtype,route,False,532.2495463931191,739.62385065926,2972;-1;-1,2982;-1;-1,2174.530711170986,0.9160597227623731,0.915842269691256,0.0,,0,8,1,,,2972;6079;7380;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1218;2982,2972:532.2495463931191;6079:533.6284020046852;7380:534.0372900046852;364:534.4726740046852;3029:536.4968820046853;3886:536.9949060046853;5711:539.5344900046853;6045:540.9287700046852;2157:545.1172980046853;4817:545.5940820046852;456:546.2089620046852;5901:546.9645300046852;7605:550.4362260046852;2830:550.6656180046851;5852:557.1923460046852;6913:559.0887540046851;1321:564.2371860046851;597:564.7000740046851;2204:566.2573620046851;6066:566.9030580046851;6049:571.1293860046851;7367:573.4029300046851;2188:580.0660980046852;2186:581.3423700046851;5744:583.3577940046852;6033:584.7272340046852;5746:586.6506420046852;6031:588.1422660046852;146:589.1033940046852;2828:590.1952020046853;2376:595.6970820046853;3091:609.0188100046853;4274:610.1617380046853;880:610.7530740046852;3109:612.6036180046852;3874:618.4678980046853;4306:630.5834580046852;429:631.9857780046852;3125:633.2392980046852;3406:645.5936580046853;2825:648.0633780046853;1944:649.3747380046854;130:651.7623780046854;99:652.2426180046854;4526:660.6522180046853;714:663.4490580046853;2800:665.4554580046853;4339:666.9492180046852;2419:671.5582980046852;5404:675.7851780046852;5421:676.8904980046852;1925:677.0337780046852;1883:678.0710580046853;926:682.3236180046853;925:685.2679380046852;5399:694.5727380046852;1905:695.8993380046852;830:697.0761780046852;2795:698.2598580046852;918:699.4020180046851;3075:707.2749780046852;7097:708.1243380046852;7290:713.9264580046852;2736:722.6449380046852;1744:724.1001780046852;1164:735.2086980046852;2789:736.6204980046851;1218:737.7436980046851;2982:739.62385065926
0,8,default_vehtype,boarding,True,739.62385065926,769.62385065926,2982;-1;-1,2982;-1;-1,0.0,0.915842269691256,0.915842269691256,0.0,,0,8,1,,8,,
0,5,default_vehtype,boarding,True,779.4874366206,809.4874366206,2981;-1;-1,2981;-1;-1,0.0,0.543067306568656,0.543067306568656,0.0,,0,18,1,,18,,
0,8,default_vehtype,route,False,769.62385065926,817.1291526157105,2982;-1;-1,2983;-1;-1,395.8775163037551,0.915842269691256,0.9158026819396258,0.0,,0,,0,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2982:769.62385065926;2809:775.3248180046852;7010:778.2322980046852;820:780.2132580046851;7498:780.6812580046851;276:780.7928580046851;2915:792.1388580046851;2661:799.372218004685;7517:806.684178004685;6201:807.545298004685;7314:814.440618004685;2983:817.1291526157105
0,0,default_vehtype,route,False,715.1665011302289,891.2538817430813,2979;-1;-1,2969;-1;-1,2297.2581998185124,0.9456405283067647,0.9454108024867828,0.0,,0,26,1,,,2979;2786;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;336;2969,2979:715.1665011302289;2786:717.1714366950276;2307:720.6901966950277;3549:726.3274366950277;6384:726.5892766950277;4032:729.8109166950277;1804:730.7268286950277;4811:732.4094686950277;5237:737.1499486950278;608:746.0160286950278;459:746.3457886950277;2416:748.5594286950278;4011:749.2235566950278;5246:755.1487246950278;363:762.0574126950278;366:763.4624926950278;2314:764.6073646950277;2877:777.7784686950278;1748:778.8969886950277;2880:780.0587806950277;906:792.2840926950278;984:795.0537886950277;2268:795.8016526950278;1857:796.1875726950278;1806:796.8497566950278;1371:797.5199326950278;938:800.1010606950279;5442:809.8217086950278;4054:817.4617006950278;2205:823.2141406950278;1369:829.6603006950278;2047:830.6033566950277;3631:832.1661886950277;4079:833.2334446950277;4572:837.0318766950278;4577:838.7645566950277;778:843.0708766950278;3636:844.0742686950277;3639:844.9273966950277;3642:845.9909806950277;7178:849.5693806950277;5275:854.0786686950277;5297:857.4574846950277;5072:857.6877406950277;1464:864.6282526950278;2847:865.6989646950277;5825:868.5976126950277;4587:870.8779246950277;5794:872.4980686950277;3202:876.6194206950277;2065:881.7636766950277;2023:887.3220046950277;4203:888.1227886950277;4198:889.1044366950276;336:890.1275566950276;2969:891.2538817430813
