operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,0,default_vehtype,route,False,4150.001679588114,4320,2966;-1;-1,2405;6169;0.622,1680.095008402443,0.999801071788969,0.9996330622881289,0.0,,0,51,1,,,2966;2743;2631;2150;735;738;1096;3736;81;831;2413;1146;832;1880;1340;3638;3641;7177;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405,2966:4150.001679588114;2743:4157.845507878514;2631:4161.856936449943;2150:4178.787222164228;735:4189.2693935928;738:4195.437222164229;1096:4204.9761935928;3736:4205.2392095928;81:4209.0881135928;831:4219.9346975928;2413:4220.9223935928;1146:4221.7357775928;832:4222.5441935928;1880:4225.1418815928;1340:4236.6746975928;3638:4237.6611695927995;3641:4238.7247535928;7177:4242.3031535928;5275:4246.8124415928005;5297:4250.191257592801;5072:4250.421513592801;1464:4257.362025592801;2847:4258.432737592801;5825:4261.331385592801;4587:4263.611697592801;5794:4265.231841592801;3202:4269.353193592801;2065:4274.497449592801;2023:4280.055777592801;4203:4280.856561592801;4198:4281.838209592801;1071:4282.840737592801;1070:4297.304025592801;1069:4298.0423135928;1067:4300.7043695928005;1504:4305.158145592801;4396:4305.384441592801;710:4305.935097592801;2281:4306.940793592801;4664:4310.818785592801;6260:4311.264681592801;3300:4311.863793592801;1832:4314.654009592801;708:4315.193073592801;6180:4315.6165055928;2405:4317.8389055928
0,0,default_vehtype,route,False,4320.0,4412.251225981233,2405;6169;0.622,2972;-1;-1,821.9051075571383,0.9996330622881289,0.9995508717773731,0.0,,0,51,1,,,2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;2972,2405:4320;6169:4321.3160255928;2744:4325.9165855927995;2567:4327.759545592799;2576:4336.248105592799;3077:4338.380745592799;3241:4341.509625592799;88:4343.436465592799;2758:4345.3999055928;2742:4345.8063455927995;2448:4348.991985592799;2353:4355.1928655927995;6140:4360.3639055928;7386:4361.7063455928;3742:4369.3653455928;7100:4369.9049855928;6318:4370.3830655927995;737:4371.2987855927995;6639:4373.147985592799;2446:4374.719265592799;2301:4377.0163055928;1992:4378.0413455928;1990:4379.7382655928;1988:4382.1922655928;1985:4385.7140255928;3729:4388.061465592799;5498:4389.458865592799;5496:4392.366105592799;5699:4393.063545592799;5494:4394.167305592799;6307:4394.384145592799;374:4402.685145592799;7114:4404.900153592799;3246:4406.0379695927995;5330:4406.785545592799;661:4407.776985592799;445:4410.806673592799;2972:4412.251225981233
0,4,default_vehtype,route,False,4208.355799153437,4418.607508461281,2970;-1;-1,2981;-1;-1,1775.0839775653349,0.9426221289572624,0.9424446205595058,0.0,,0,53,1,,,2970;671;544;7400;3551;3849;7263;5060;3728;4936;1207;2554;4974;5249;6709;2464;7135;1193;552;2755;7131;3567;888;712;2718;754;611;1812;1186;7311;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;1891;827;6499;1803;1141;5241;922;6385;3550;2981,2970:4208.355799153437;671:4209.385915315423;544:4212.075475315422;7400:4213.151035315423;3551:4214.509675315423;3849:4218.554635315423;7263:4219.529275315424;5060:4220.312515315423;3728:4226.120875315423;4936:4236.428275315423;1207:4240.797835315423;2554:4241.346715315423;4974:4242.119635315424;5249:4247.923555315424;6709:4249.850755315424;2464:4265.710315315424;7135:4273.642435315424;1193:4274.742475315425;552:4279.240675315425;2755:4281.069835315425;7131:4289.027035315425;3567:4298.905915315425;888:4299.364195315425;712:4303.099795315425;2718:4304.036995315425;754:4347.597115315425;611:4348.845715315425;1812:4353.416875315425;1186:4354.5940753154255;7311:4355.409715315425;4339:4356.903475315426;2419:4361.512555315426;5404:4365.739435315426;5421:4366.844755315426;1925:4366.988035315426;1883:4368.025315315425;926:4372.277875315425;925:4375.222195315425;5399:4384.526995315425;1905:4385.853595315425;830:4387.030435315425;2795:4388.214115315425;1891:4388.468035315425;827:4389.533875315426;6499:4398.8887153154255;1803:4404.8512753154255;1141:4410.355915315426;5241:4411.943995315426;922:4412.859907315426;6385:4416.081547315426;3550:4416.343387315426;2981:4418.607508461281
0,0,default_vehtype,boarding,True,4412.251225981233,4442.251225981233,2972;-1;-1,2972;-1;-1,0.0,0.9995508717773731,0.9995508717773731,0.0,,0,51;55,2,55,,,
0,0,default_vehtype,route,False,4442.251225981233,4444.91397714982,2972;-1;-1,2988;-1;-1,36.982655119265175,0.9995508717773731,0.9995471735118612,0.0,,0,51;55,2,,,2972;6079;2988,2972:4442.251225981233;6079:4443.630081592799;2988:4444.91397714982
0,0,default_vehtype,boarding,True,4444.91397714982,4474.91397714982,2988;-1;-1,2988;-1;-1,0.0,0.9995471735118612,0.9995471735118612,0.0,,0,51;55,2,,51,,
0,4,default_vehtype,boarding,True,4418.607508461281,4448.607508461281,2981;-1;-1,2981;-1;-1,0.0,0.9424446205595058,0.9424446205595058,0.0,,0,53,1,,53,,
0,4,default_vehtype,route,False,4448.607508461281,4484.7867488934835,2981;-1;-1,2979;-1;-1,176.13052741122,0.9424446205595058,0.9424270075067647,0.0,,0,,0,,,2981;6320;7278;2411;6281;2286;2287;6538;2979,2981:4448.607508461281;6320:4451.980627315426;7278:4455.499387315426;2411:4461.334507315426;6281:4466.37862160114;2286:4471.145535886854;2287:4475.912450172568;6538:4480.956564458283;2979:4484.7867488934835
0,4,default_vehtype,boarding,True,4484.7867488934835,4514.7867488934835,2979;-1;-1,2979;-1;-1,0.0,0.9424270075067647,0.9424270075067647,0.0,,0,56,1,56,,,
0,4,default_vehtype,route,False,4514.7867488934835,4546.33934846128,2979;-1;-1,2981;-1;-1,147.12347258878,0.9424270075067647,0.9424122951595058,0.0,,0,56,1,,,2979;2786;2307;3549;3552;536;535;533;2981,2979:4514.7867488934835;2786:4516.791684458282;2307:4520.310444458282;3549:4525.947684458282;3552:4531.176941601139;536:4535.011455886854;535:4538.845970172568;533:4544.075227315425;2981:4546.33934846128
0,0,default_vehtype,route,False,4474.91397714982,4607.127340662169,2988;-1;-1,2991;-1;-1,1371.1040487826663,0.9995471735118612,0.999410063106983,0.0,,0,55,1,,,2988;3447;3721;5333;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;2991,2988:4474.91397714982;3447:4476.453489592799;3721:4479.483177592799;5333:4480.4746175927985;251:4481.222193592798;2711:4482.360009592799;3358:4484.575017592799;2296:4492.876017592799;5495:4493.092857592799;5697:4494.196617592799;5497:4494.894057592799;5500:4497.801297592799;670:4499.198697592798;5502:4501.546137592798;5512:4505.067897592798;5520:4507.521897592797;5531:4509.218817592798;6313:4510.243857592798;6632:4512.5408975927985;6644:4514.112177592799;3793:4515.961377592798;6319:4516.877097592798;7102:4517.355177592798;3741:4517.894817592798;7384:4525.553817592798;6414:4530.760977592798;5446:4533.028737592797;2447:4536.964857592798;2571:4544.553777592798;42:4549.2217775927975;2577:4549.894257592798;2566:4558.493337592798;3033:4559.124297592798;3036:4561.393857592798;2469:4564.9861775927975;2404:4568.309697592797;2235:4569.593097592798;3762:4570.016529592797;5287:4570.555593592797;310:4573.345809592797;2280:4573.944921592797;1447:4574.390817592797;6261:4578.268809592797;3764:4579.274505592797;4397:4579.8251615927975;4745:4580.051457592797;4182:4584.505233592798;4187:4587.167289592798;4191:4587.905577592797;4195:4602.368865592797;4202:4603.371393592797;4208:4604.353041592797;537:4605.307041592797;2991:4607.127340662169
0,4,default_vehtype,boarding,True,4546.33934846128,4576.33934846128,2981;-1;-1,2981;-1;-1,0.0,0.9424122951595058,0.9424122951595058,0.0,,0,56;58,2,58,,,
0,0,default_vehtype,boarding,True,4607.127340662169,4637.127340662169,2991;-1;-1,2991;-1;-1,0.0,0.999410063106983,0.999410063106983,0,,0,55,1,,55,,
0,4,default_vehtype,route,False,4576.33934846128,4725.948517999912,2981;-1;-1,2975;-1;-1,1207.0300509171504,0.9424122951595058,0.942291592154414,0.0,,0,56;58,2,,,2981;6320;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;3068;70;73;4273;880;3109;3874;2975,2981:4576.33934846128;6320:4579.712467315425;3549:4585.349707315425;6384:4585.611547315425;4032:4588.833187315425;1804:4589.749099315425;4277:4591.337179315426;5239:4596.841819315426;6501:4602.804379315426;3911:4612.159219315426;5389:4613.225059315426;7301:4613.478979315426;3914:4614.662659315426;5398:4615.839499315426;5400:4617.166099315426;4040:4626.470899315426;4041:4629.415219315426;5374:4633.667779315426;5418:4634.705059315425;5424:4634.848339315426;5403:4635.953659315425;6546:4640.180539315425;1200:4644.789619315426;7312:4646.283379315426;3767:4648.289779315426;4527:4651.086619315426;3089:4659.496219315426;3131:4659.976459315426;5447:4662.364099315426;7352:4663.6754593154255;414:4666.145179315426;122:4678.499539315426;3426:4679.753059315426;4305:4681.155379315426;793:4693.270939315426;118:4699.135219315426;3979:4700.985763315426;4275:4701.5770993154265;3068:4706.3213850297125;70:4708.6073850297125;73:4710.893385029713;4273:4715.637670743999;880:4716.229006743999;3109:4718.079550743999;3874:4723.943830743999;2975:4725.948517999912
0,4,default_vehtype,boarding,True,4725.948517999912,4755.948517999912,2975;-1;-1,2975;-1;-1,0.0,0.942291592154414,0.942291592154414,0,,0,56;58,2,,56,,
0,0,default_vehtype,route,False,4637.127340662169,4830.30732228213,2991;-1;-1,2973;-1;-1,2199.3406336106036,0.999410063106983,0.9991901290436218,0.0,,0,,0,,,2991;3010;5631;1068;2867;2760;542;1074;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;1420;1084;2973,2991:4637.127340662169;3010:4641.1746095927965;5631:4647.0240335927965;1068:4649.576433592796;2867:4650.450729592796;2760:4656.989265592796;542:4664.517369592796;1074:4665.450777592796;1071:4666.453305592796;1070:4680.916593592796;1069:4681.654881592795;1067:4684.3169375927955;1504:4688.770713592796;4396:4688.997009592796;710:4689.547665592796;2281:4690.553361592796;4664:4694.431353592796;6260:4694.877249592796;3300:4695.476361592796;1832:4698.266577592796;708:4698.805641592796;6180:4699.229073592795;2405:4701.451473592795;6169:4704.928593592795;2744:4709.5291535927945;2567:4711.372113592794;2576:4719.860673592794;3077:4721.993313592794;3241:4725.122193592794;88:4727.049033592794;2758:4729.012473592795;2742:4729.4189135927945;2448:4732.604553592794;2353:4738.8054335927945;6140:4743.976473592795;7386:4745.318913592795;3742:4752.977913592795;7100:4753.517553592795;6318:4753.995633592795;737:4754.9113535927945;6639:4756.760553592794;2446:4758.331833592794;2301:4760.628873592795;1992:4761.653913592795;1990:4763.350833592795;1988:4765.804833592795;1985:4769.326593592795;3729:4771.674033592794;5498:4773.071433592794;5496:4775.978673592794;5699:4776.676113592794;5494:4777.779873592794;6307:4777.996713592794;374:4786.297713592794;7114:4788.512721592794;3246:4789.6505375927945;5330:4790.398113592794;661:4791.389553592794;445:4794.419241592794;6080:4797.242649592794;7381:4797.651537592794;364:4798.086921592794;3029:4800.111129592794;3886:4800.609153592794;5711:4803.1487375927945;6045:4804.543017592795;2157:4808.731545592795;4817:4809.208329592795;456:4809.823209592795;5901:4810.578777592795;7605:4814.050473592794;2830:4814.2798655927945;1420:4825.984977592794;1084:4829.519961592794;2973:4830.30732228213
0,0,default_vehtype,boarding,True,4830.30732228213,4860.30732228213,2973;-1;-1,2973;-1;-1,0.0,0.9991901290436218,0.9991901290436218,0,,0,60,1,60,,,
0,0,default_vehtype,route,False,4860.30732228213,4939.768268698821,2973;-1;-1,2989;-1;-1,948.8631274205475,0.9991901290436218,0.9990952427308798,0.0,,0,60,1,,,2973;7354;4225;4614;7369;7607;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;6878;2989,2973:4860.30732228213;7354:4864.104489592794;4225:4868.689017592795;4614:4872.224001592795;7369:4883.929113592794;7607:4884.158505592794;5900:4887.630201592794;3459:4888.385769592794;4818:4889.000649592794;5992:4889.477433592794;6047:4893.665961592794;5708:4895.060241592794;3884:4897.599825592794;3030:4898.097849592795;3347:4900.122057592795;7376:4900.557441592795;2207:4900.966329592795;3446:4903.789737592795;3720:4906.819425592795;5332:4907.8108655927945;251:4908.558441592794;2711:4909.696257592795;3358:4911.911265592795;2296:4920.212265592795;5495:4920.429105592795;5696:4921.191825592795;3307:4931.930265592795;3987:4938.757425592795;6878:4939.360785592795;2989:4939.768268698821
0,0,default_vehtype,boarding,True,4939.768268698821,4969.768268698821,2989;-1;-1,2989;-1;-1,0.0,0.9990952427308798,0.9990952427308798,0.0,,0,60;63,2,63,,,
0,4,default_vehtype,route,False,4755.948517999912,4950.921307475837,2975;-1;-1,2971;-1;-1,2124.329645632739,0.942291592154414,0.9420791591898509,0.0,,0,58,1,,,2975;1166;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;2396;886;808;1372;807;1375;108;1376;1380;373;2390;7391;5704;7389;2971,2975:4755.948517999912;1166:4766.059390743999;793:4778.174950743999;118:4784.039230743999;3979:4785.889774743999;4275:4786.481110743999;103:4787.624038743999;6480:4800.945766743999;7360:4806.447646743999;3154:4807.539454743999;6028:4808.500582743999;5745:4809.992206743999;6035:4811.915614743999;5743:4813.285054743999;6038:4815.3004787439995;6041:4816.576750744;7365:4823.239918744;6050:4825.513462743999;6068:4829.739790743999;6077:4830.385486743999;3629:4831.942774743999;4502:4832.405662743999;6912:4837.554094743999;2108:4839.450502743998;7370:4845.977230743998;7608:4846.206622743998;5900:4849.678318743998;3459:4850.433886743997;4818:4851.0487667439975;5992:4851.525550743998;6047:4855.714078743998;5708:4857.108358743998;3884:4859.647942743998;3030:4860.1459667439985;3347:4862.170174743998;7376:4862.605558743999;2207:4863.014446743999;3446:4865.837854743999;3720:4868.8675427439985;5332:4869.858982743998;251:4870.606558743998;2711:4871.744374743998;3358:4873.9593827439985;2296:4882.260382743999;5495:4882.477222743999;5696:4883.239942743999;3307:4893.978382743999;3987:4900.805542743999;2396:4902.111502743998;886:4907.749102743998;808:4908.215302743998;1372:4909.078222743998;807:4910.182102743997;1375:4911.866302743997;108:4914.006742743997;1376:4915.806982743997;1380:4917.823582743997;373:4927.384582743996;2390:4929.929302743996;7391:4931.329942743996;5704:4933.695022743996;7389:4948.2332627439955;2971:4950.921307475837
0,4,default_vehtype,boarding,True,4950.921307475837,4980.921307475837,2971;-1;-1,2971;-1;-1,0.0,0.9420791591898509,0.9420791591898509,0,,0,58,1,,58,,
0,0,default_vehtype,route,False,4969.768268698821,5092.840190640846,2989;-1;-1,2969;-1;-1,1118.2367108949693,0.9990952427308798,0.9989834190597904,0.0,,0,60;63,2,,,2989;3808;7388;2045;2835;2641;7396;2616;486;2838;3722;3732;544;7400;5449;6824;4848;3271;4846;4989;5000;337;1075;4198;336;2969,2989:4969.768268698821;3808:4970.428785592794;7388:4974.493185592794;2045:4989.031425592794;2835:4991.396505592794;2641:5000.607585592794;7396:5001.201945592794;2616:5006.563545592794;486:5007.475305592794;2838:5013.800025592794;3722:5017.319265592793;3732:5039.768985592793;544:5042.458545592793;7400:5043.534105592793;5449:5044.733145592793;6824:5048.986425592793;4848:5056.466745592793;3271:5062.0198655927925;4846:5063.892945592793;4989:5076.165465592793;5000:5080.925025592794;337:5088.685257592793;1075:5089.709097592793;4198:5090.690745592793;336:5091.713865592793;2969:5092.840190640846
0,4,default_vehtype,route,False,4980.921307475837,5083.563829714289,2971;-1;-1,2987;-1;-1,1259.5135018220485,0.9420791591898509,0.9419532078396686,0.0,,0,,0,,,2971;3807;6875;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;1420;1084;7357;2826;2827;4225;2987,2971:4980.921307475837;3807:4982.297662743996;6875:4983.365662743996;885:4983.969022743996;316:4990.796182743996;2042:5001.534622743996;1982:5002.297342743996;6306:5002.514182743996;374:5010.815182743996;7114:5013.030190743996;3246:5014.168006743997;5330:5014.915582743996;661:5015.907022743996;445:5018.936710743996;6080:5021.760118743996;7381:5022.169006743996;364:5022.604390743996;3029:5024.628598743996;3886:5025.126622743996;5711:5027.666206743997;6045:5029.060486743997;2157:5033.249014743997;4817:5033.725798743997;456:5034.340678743997;5901:5035.096246743997;7605:5038.567942743996;2830:5038.7973347439965;1420:5050.502446743996;1084:5054.037430743996;7357:5058.621958743996;2826:5067.831262743996;2827:5077.040566743996;4225:5081.625094743997;2987:5083.563829714289
0,0,default_vehtype,boarding,True,5092.840190640846,5122.840190640846,2969;-1;-1,2969;-1;-1,0.0,0.9989834190597904,0.9989834190597904,0,,0,60;63,2,,60,,
0,4,default_vehtype,boarding,True,5083.563829714289,5113.563829714289,2987;-1;-1,2987;-1;-1,0.0,0.9419532078396686,0.9419532078396686,0,,0,67,1,67,,,
0,0,default_vehtype,route,False,5122.840190640846,5214.135626586586,2969;-1;-1,2967;-1;-1,1125.5884516273873,0.9989834190597904,0.9988708602146276,0.0,,0,63,1,,,2969;7192;1664;337;1075;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;1719;3469;470;469;5079;7447;1960;2967,2969:5122.840190640846;7192:5126.4438335927925;1664:5129.697729592793;337:5137.457961592792;1075:5138.481801592792;537:5139.435801592792;18:5145.303369592792;5629:5151.152793592792;1068:5153.705193592791;2559:5160.755793592791;6740:5165.22641759279;1717:5171.06014559279;2067:5171.79792959279;2063:5172.5141855927895;1937:5175.784137592789;6789:5186.320545592789;3895:5187.587529592789;5465:5195.119449592789;7450:5196.103689592789;1719:5196.920313592789;3469:5197.940265592789;470:5203.901351307075;469:5209.862437021361;5079:5210.882389021361;7447:5211.699013021361;1960:5212.6832530213605;2967:5214.135626586586
0,0,default_vehtype,boarding,True,5214.135626586586,5244.135626586586,2967;-1;-1,2967;-1;-1,0.0,0.9988708602146276,0.9988708602146276,0.0,,0,63,1,,63,,
0,0,default_vehtype,route,False,5244.135626586586,5270.429656544441,2967;-1;-1,2968;-1;-1,365.194860525747,0.9988708602146276,0.998834340728575,0.0,,0,,0,,,2967;3896;6788;5444;1716;2720;4210;1711;2968,2967:5244.135626586586;3896:5250.215173021361;6788:5251.482157021361;5444:5262.018565021361;1716:5264.808925021361;2720:5265.555565021361;4210:5266.453837021361;1711:5267.583517021361;2968:5270.429656544441
0,4,default_vehtype,route,False,5113.563829714289,5240.98962378085,2987;-1;-1,2984;-1;-1,1389.2919531006646,0.9419532078396686,0.9418142786443585,0.0,,0,67,1,,,2987;4613;1084;7357;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;1199;1204;2996;2984,2987:5113.563829714289;4613:5115.160078743997;1084:5118.6950627439965;7357:5123.279590743997;3525:5134.158430743997;6025:5135.899894743997;3063:5137.164574743997;6027:5138.466550743997;7362:5142.474790743997;2188:5149.137958743997;2186:5150.414230743997;5744:5152.429654743997;6033:5153.799094743998;5746:5155.722502743997;6031:5157.214126743997;146:5158.175254743997;2828:5159.2670627439975;2376:5164.768942743997;3091:5178.090670743997;4274:5179.233598743997;880:5179.824934743998;3109:5181.675478743998;3874:5187.5397587439975;4306:5199.655318743998;429:5201.057638743998;4313:5202.240598743998;68:5207.838958743998;7318:5214.506998743997;7325:5217.833758743997;3011:5221.844398743998;4:5226.629518743997;4345:5228.672998743998;1199:5232.66334160114;1204:5236.653684458282;2996:5238.697164458283;2984:5240.98962378085
0,4,default_vehtype,boarding,True,5240.98962378085,5270.98962378085,2984;-1;-1,2984;-1;-1,0.0,0.9418142786443585,0.9418142786443585,0.0,,0,67,1,,67,,
0,0,default_vehtype,boarding,True,5270.429656544441,5300.429656544441,2968;-1;-1,2968;-1;-1,0.0,0.998834340728575,0.998834340728575,0,,0,69,1,69,,,
0,0,default_vehtype,route,False,5300.429656544441,5400,2968;-1;-1,591;585;0.479,1382.9214368827484,0.998834340728575,0.9986960485848868,0.0,,0,69,1,,,2968;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591,2968:5300.429656544441;98:5306.199325021362;2497:5307.709957021362;7434:5314.917805021362;2760:5321.456341021362;542:5328.984445021362;1074:5329.917853021362;4204:5330.899501021362;5649:5331.700285021362;5760:5337.258613021362;205:5342.402869021362;5793:5346.524221021362;1407:5348.144365021362;5826:5350.424677021362;7411:5353.3233250213625;4686:5354.394037021362;5074:5361.334549021362;5295:5361.564805021362;5274:5364.943621021363;7181:5369.452909021363;604:5373.031309021363;603:5374.0948930213635;602:5374.948021021363;3851:5375.951413021363;4573:5380.257733021363;1400:5381.990413021363;971:5385.788845021362;598:5386.8561010213625;1368:5387.816437021363;591:5393.687389021363
0,4,default_vehtype,route,False,5270.98962378085,5431.428359564308,2984;-1;-1,2989;-1;-1,1836.545864862161,0.9418142786443585,0.9416306240578722,0.0,,0,,0,,,2984;3012;7321;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;6878;2989,2984:5270.98962378085;3012:5273.482284458282;7321:5277.492924458283;2804:5280.819684458283;3061:5287.487724458282;1173:5293.086084458282;3425:5294.269044458282;4304:5295.671364458282;793:5307.786924458283;118:5313.651204458282;3979:5315.501748458282;4275:5316.093084458283;103:5317.236012458283;6480:5330.557740458283;7360:5336.059620458283;3154:5337.151428458283;6028:5338.112556458283;5745:5339.604180458283;6035:5341.5275884582825;5743:5342.897028458283;6038:5344.912452458283;6041:5346.188724458283;7365:5352.851892458283;6050:5355.125436458283;6068:5359.351764458283;6077:5359.997460458282;3629:5361.554748458282;4502:5362.017636458282;6912:5367.166068458282;2108:5369.062476458282;7370:5375.5892044582815;7608:5375.818596458282;5900:5379.290292458281;3459:5380.045860458281;4818:5380.660740458281;5992:5381.137524458281;6047:5385.326052458281;5708:5386.7203324582815;3884:5389.259916458282;3030:5389.757940458282;3347:5391.782148458282;7376:5392.217532458282;2207:5392.626420458282;3446:5395.449828458282;3720:5398.479516458282;5332:5399.470956458282;251:5400.2185324582815;2711:5401.356348458282;3358:5403.571356458282;2296:5411.872356458282;5495:5412.0891964582825;5696:5412.851916458282;3307:5423.590356458282;3987:5430.417516458282;6878:5431.020876458282;2989:5431.428359564308
0,0,default_vehtype,route,True,5400.0,5494.514422167218,591;585;0.479,2981;-1;-1,1213.5205237343853,0.9986960485848868,0.9985746965325134,0.0,,0,69,1,,,591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;2981,591:5400;585:5406.8586370213625;940:5413.438501021363;1370:5420.465125021363;939:5421.161797021363;1903:5421.983389021363;983:5422.965901021363;3921:5426.764045021363;840:5431.324885021363;2881:5437.9555090213635;5099:5439.108373021363;2878:5440.236397021363;1735:5451.220717021362;2581:5452.560133021362;370:5454.142981021362;361:5456.640085021362;2874:5457.226093021362;1887:5462.881477021362;4059:5464.800781021362;910:5469.316981021362;6541:5469.9811090213625;3462:5472.194749021362;3648:5472.524509021362;2851:5477.198749021362;2850:5478.132109021362;1801:5481.4277890213625;1560:5486.168269021363;5242:5487.850909021363;922:5488.766821021363;6385:5491.988461021363;3550:5492.250301021363;2981:5494.514422167218
0,4,default_vehtype,boarding,True,5431.428359564308,5461.428359564308,2989;-1;-1,2989;-1;-1,0.0,0.9416306240578722,0.9416306240578722,0.0,,0,70,1,70,,,
0,0,default_vehtype,boarding,True,5494.514422167218,5524.514422167218,2981;-1;-1,2981;-1;-1,0.0,0.9985746965325134,0.9985746965325134,0,,0,69,1,,69,,
0,0,default_vehtype,route,True,5524.514422167218,5603.6038163263365,2981;-1;-1,2978;-1;-1,682.0646846593123,0.9985746965325134,0.9985064900640476,0.0,,0,,0,,,2981;6320;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2981:5524.514422167218;6320:5527.887541021363;3549:5533.524781021363;6384:5533.786621021363;4032:5537.008261021363;1804:5537.9241730213635;4277:5539.512253021364;5239:5545.016893021364;6501:5550.979453021364;3911:5560.334293021364;5389:5561.400133021364;7301:5561.654053021364;918:5562.796213021365;3075:5570.669173021364;7097:5571.518533021364;7290:5577.320653021365;2736:5586.039133021364;1744:5587.4943730213645;1164:5598.602893021364;2789:5600.014693021364;1182:5600.931613021364;2978:5603.6038163263365
0,0,default_vehtype,boarding,True,5603.6038163263365,5633.6038163263365,2978;-1;-1,2978;-1;-1,0.0,0.9985064900640476,0.9985064900640476,0.0,,0,73,1,73,,,
