operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,4,default_vehtype,route,False,256.9536687924483,467.2892716261909,2973;-1;-1,2968;-1;-1,2456.135150468651,0.8227646143333959,0.822519000818349,0.0,,0,0,1,,,2973;7354;4225;4614;7369;7607;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;18;5629;1068;2559;6740;1717;2067;2720;4210;1711;2968,2973:256.9536687924483;7354:260.75083610311185;4225:265.33536410311183;4614:268.87034810311184;7369:280.5754601031118;7607:280.80485210311184;5900:284.27654810311185;3459:285.03211610311183;4818:285.64699610311186;5992:286.12378010311187;6047:290.3123081031119;5708:291.70658810311187;3884:294.24617210311186;3030:294.74419610311185;3347:296.76840410311183;7376:297.20378810311183;2207:297.6126761031118;3446:300.4360841031118;3720:303.4657721031118;5332:304.45721210311183;251:305.2047881031118;2711:306.3426041031118;3358:308.5576121031118;2296:316.8586121031118;5495:317.0754521031118;5697:318.1792121031118;5497:318.8766521031118;5500:321.7838921031118;670:323.1812921031118;5502:325.5287321031118;5512:329.05049210311176;5520:331.5044921031118;5531:333.20141210311175;6313:334.22645210311174;6632:336.5234921031117;6644:338.0947721031117;3793:339.9439721031117;6319:340.85969210311174;7102:341.3377721031117;3741:341.87741210311174;7384:349.53641210311173;6414:354.7435721031117;5446:357.0113321031117;2447:360.94745210311174;2571:368.5363721031117;42:373.2043721031117;2577:373.87685210311173;2566:382.47593210311175;3033:383.10689210311176;3036:385.3764521031118;2469:388.96877210311175;2404:392.2922921031117;2235:393.5756921031117;3762:393.9991241031117;5287:394.5381881031117;310:397.32840410311167;2280:397.92751610311166;1447:398.37341210311166;6261:402.25140410311167;3764:403.25710010311167;4397:403.80775610311167;4745:404.03405210311166;4182:408.48782810311167;4187:411.1498841031117;4191:411.8881721031117;4195:426.35146010311166;4202:427.35398810311165;4208:428.33563610311165;537:429.28963610311166;18:435.15720410311167;5629:441.00662810311167;1068:443.55902810311164;2559:450.6096281031116;6740:455.0802521031116;1717:460.9139801031116;2067:461.6517641031116;2720:462.4151801031116;4210:463.3134521031116;1711:464.4431321031116;2968:467.2892716261909
0,5,default_vehtype,route,False,257.71245427278905,429.11332810130716,2970;-1;-1,2974;-1;-1,1831.1908244961667,0.5434112512664125,0.5432281321839629,0.0,,0,1;6,2,,,2970;671;662;7398;3491;6933;7394;6989;7392;5704;7389;3806;2573;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2974,2970:257.71245427278905;671:258.7425704347744;662:281.1922904347744;7398:284.71153043477443;3491:291.03625043477444;6933:291.94801043477446;7394:297.30961043477447;6989:297.90397043477446;7392:307.11505043477445;5704:309.4801304347744;7389:324.0183704347744;3806:328.0827704347744;2573:329.15077043477436;885:329.75413043477437;316:336.58129043477436;2042:347.3197304347744;1982:348.0824504347744;6306:348.2992904347744;374:356.60029043477437;7114:358.8152984347744;3246:359.95311443477436;5330:360.70069043477434;661:361.69213043477436;445:364.7218184347744;6080:367.54522643477435;7381:367.95411443477434;364:368.38949843477434;3029:370.4137064347743;3886:370.9117304347743;5711:373.4513144347743;6045:374.8455944347743;2157:379.0341224347743;4817:379.5109064347743;456:380.12578643477434;5901:380.8813544347743;7605:384.35305043477433;2830:384.58244243477435;5852:391.10917043477434;6913:393.00557843477435;1321:398.15401043477436;597:398.6168984347744;2204:400.1741864347744;6066:400.8198824347744;6049:405.0462104347744;7367:407.31975443477444;2188:413.9829224347744;2186:415.25919443477443;5744:417.2746184347744;6033:418.6440584347744;5746:420.5674664347744;6031:422.0590904347744;146:423.0202184347744;2828:424.1120264347744;2974:429.11332810130716
0,5,default_vehtype,boarding,True,429.11332810130716,459.11332810130716,2974;-1;-1,2974;-1;-1,0.0,0.5432281321839629,0.5432281321839629,0.0,,0,1;6,2,,6,,
0,5,default_vehtype,route,False,459.11332810130716,465.66371781717214,2974;-1;-1,2986;-1;-1,90.97763494256945,0.5432281321839629,0.5432190344204687,0.0,,0,1,1,,,2974;6479;7359;2986,2974:459.11332810130716;6479:459.6139064347744;7359:465.11578643477435;2986:465.66371781717214
0,6,default_vehtype,route,False,348.3631326932274,477.72137780586166,2984;-1;-1,2979;-1;-1,1077.9853759386178,0.764273873181957,0.7641660746443631,0.0,,0,11,1,,,2984;3012;4;4345;7330;7562;7316;7531;2802;2251;7515;7037;7512;3274;2902;3901;7011;7336;4365;7288;1182;1001;6296;1434;3820;3877;2787;4993;6537;2979,2984:348.3631326932274;3012:350.8557933706603;4:355.6409133706603;4345:357.6843933706603;7330:358.8873933706603;7562:366.7212333706603;7316:374.11623337066027;7531:381.67119337066026;2802:388.8866733706603;2251:395.7819933706603;7515:396.64311337066033;7037:403.95507337066033;7512:411.18843337066033;3274:422.53443337066034;2902:422.64603337066035;3901:423.11403337066037;7011:425.09499337066035;7336:428.00247337066037;4365:435.58359337066037;7288:436.70679337066036;1182:437.62371337066037;1001:442.91487337066036;6296:445.2741933706604;1434:451.2332733706604;3820:456.3419133706604;3877:458.24979337066037;2787:467.0423133706604;4993:468.0913533706604;6537:473.8911933706604;2979:477.72137780586166
0,7,default_vehtype,route,False,230.35498666799225,474.7183038104796,2984;-1;-1,2992;-1;-1,2495.7221787710323,0.7723746290095583,0.7721250567916813,0.0,,0,4,1,,,2984;3012;7321;2804;3061;1173;3425;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;3640;3643;7179;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,2984:230.35498666799225;3012:232.84764734542517;7321:236.85828734542517;2804:240.18504734542518;3061:246.85308734542517;1173:252.45144734542515;3425:253.63440734542516;3125:254.88792734542517;3406:267.24228734542515;2825:269.71200734542515;1944:271.02336734542513;130:273.4110073454251;99:273.8912473454251;4526:282.3008473454251;714:285.0976873454251;2800:287.10408734542506;4332:287.91972734542503;799:289.10064734542505;3653:293.69688734542507;3825:294.9454873454251;7127:338.50560734542506;1836:339.85656734542505;4248:354.40176734542507;5046:370.7422873454251;7138:372.3808873454251;6879:378.64728734542507;1367:390.1401673454251;3637:392.0332873454251;3640:392.8864153454251;3643:393.9499993454251;7179:397.5283993454251;5275:402.0376873454251;5297:405.4165033454251;5072:405.6467593454251;1464:412.5872713454251;2847:413.6579833454251;5825:416.5566313454251;4587:418.8369433454251;5794:420.45708734542507;3202:424.57843934542507;2065:429.72269534542505;2023:435.28102334542507;4203:436.0818073454251;537:437.0358073454251;18:442.9033753454251;5629:448.7527993454251;1068:451.3051993454251;2559:458.35579934542505;6740:462.82642334542504;1717:468.66015134542505;2067:469.397935345425;2063:470.114191345425;1937:473.384143345425;2992:474.7183038104796
0,1,default_vehtype,route,False,464.6648918140075,499.10842011491,2972;-1;-1,2973;-1;-1,478.3823375125352,0.8573171903310697,0.8572693520973184,0.0,,0,8,1,,,2972;6079;7380;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;1420;1084;2973,2972:464.6648918140075;6079:466.0437474255736;7380:466.4526354255736;364:466.8880194255736;3029:468.9122274255736;3886:469.41025142557356;5711:471.94983542557355;6045:473.34411542557353;2157:477.53264342557355;4817:478.00942742557356;456:478.6243074255736;5901:479.3798754255736;7605:482.8515714255736;2830:483.0809634255736;1420:494.7860754255736;1084:498.3210594255736;2973:499.10842011491
0,1,default_vehtype,boarding,True,499.10842011491,529.10842011491,2973;-1;-1,2973;-1;-1,0.0,0.8572693520973184,0.8572693520973184,0.0,,0,8;14,2,14,,,
0,2,default_vehtype,route,False,422.38920452067794,499.110463890998,2974;-1;-1,2984;-1;-1,685.0623045417705,0.9626525887616375,0.9625840825311833,0.0,,0,9,1,,,2974;6479;3091;4274;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;1199;1204;2996;2984,2974:422.38920452067794;6479:422.88978285414515;3091:436.21151085414516;4274:437.35443885414514;880:437.94577485414516;3109:439.79631885414517;3874:445.6605988541452;4306:457.7761588541452;429:459.17847885414517;4313:460.36143885414515;68:465.95979885414516;7318:472.6278388541452;7325:475.95459885414516;3011:479.9652388541452;4:484.7503588541452;4345:486.7938388541452;1199:490.78418171128806;1204:494.77452456843093;2996:496.8180045684309;2984:499.110463890998
0,2,default_vehtype,boarding,True,499.110463890998,529.1104638909981,2984;-1;-1,2984;-1;-1,0.0,0.9625840825311833,0.9625840825311833,0.0,,0,9,1,,9,,
0,3,default_vehtype,route,False,360.0,535.7648122667871,2992;-1;-1,2971;-1;-1,1861.3983663062545,0.691585681512889,0.6913995416762584,0.0,,0,,0,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;336;2759;1664;1659;4844;3270;4850;6823;1946;7401;3560;3731;662;7398;3491;6933;7394;6989;7392;5704;7389;2971,2992:360;2526:369.2022475349454;5444:379.7386555349454;1716:382.5290155349454;2720:383.27565553494543;4210:384.17392753494545;1711:385.30360753494546;98:393.9194155349455;2497:395.43004753494546;7434:402.63789553494547;2760:409.1764315349455;542:416.7045355349455;1074:417.63794353494546;336:418.66106353494547;2759:423.39103153494545;1664:426.64492753494545;1659:431.4044875349455;4844:443.67700753494546;3270:445.5500875349455;4850:451.10320753494545;6823:458.58352753494546;1946:462.8368075349455;7401:464.0358475349455;3560:465.1114075349455;3731:467.80096753494547;662:490.2506875349455;7398:493.7699275349455;3491:500.0946475349455;6933:501.00640753494554;7394:506.36800753494555;6989:506.96236753494554;7392:516.1734475349456;5704:518.5385275349456;7389:533.0767675349456;2971:535.7648122667871
0,4,default_vehtype,boarding,True,467.2892716261909,497.2892716261909,2968;-1;-1,2968;-1;-1,0.0,0.822519000818349,0.822519000818349,0.0,,0,0,1,,0,,
0,4,default_vehtype,route,False,497.2892716261909,528.9269131511652,2968;-1;-1,2969;-1;-1,439.4116878468658,0.822519000818349,0.8224750596495644,0.0,,0,,0,,,2968;98;2497;7434;2760;542;1074;336;2969,2968:497.2892716261909;98:503.0589401031116;2497:504.56957210311157;7434:511.7774201031116;2760:518.3159561031116;542:525.8440601031116;1074:526.7774681031116;336:527.8005881031115;2969:528.9269131511652
0,5,default_vehtype,boarding,True,465.66371781717214,495.66371781717214,2986;-1;-1,2986;-1;-1,0.0,0.5432190344204687,0.5432190344204687,0.0,,0,1,1,,1,,
0,6,default_vehtype,boarding,True,477.72137780586166,507.72137780586166,2979;-1;-1,2979;-1;-1,0.0,0.7641660746443631,0.7641660746443631,0.0,,0,11,1,,11,,
0,7,default_vehtype,boarding,True,474.7183038104796,504.7183038104796,2992;-1;-1,2992;-1;-1,0.0,0.7721250567916813,0.7721250567916813,0.0,,0,4,1,,4,,
0,2,default_vehtype,route,False,540.0,584.9088900425979,2984;-1;-1,2985;-1;-1,386.725802383677,0.9625840825311833,0.962545409950945,0.0,,0,,0,,,2984;3012;7321;2804;3061;1173;3425;4304;793;118;3979;2985,2984:540;3012:542.4926606774329;7321:546.5033006774329;2804:549.8300606774329;3061:556.498100677433;1173:562.0964606774329;3425:563.2794206774329;4304:564.6817406774329;793:576.7973006774329;118:582.6615806774329;3979:584.5121246774329;2985:584.9088900425979
0,3,default_vehtype,boarding,True,535.7648122667871,565.7648122667871,2971;-1;-1,2971;-1;-1,0.0,0.6913995416762584,0.6913995416762584,0.0,,0,13,1,13,,,
0,4,default_vehtype,boarding,True,528.9269131511652,558.9269131511652,2969;-1;-1,2969;-1;-1,0.0,0.8224750596495644,0.8224750596495644,0.0,,0,15,1,15,,,
0,8,default_vehtype,route,False,360.0,563.129493883602,2966;-1;-1,2990;-1;-1,1523.102920666749,0.916309922773969,0.9161576124819023,0.0,,0,,0,,,2966;2743;2631;2150;735;738;1096;3736;81;831;2413;1146;832;1880;1340;3638;1365;2574;7139;711;91;913;3564;4948;592;557;3881;4091;5064;991;990;4272;2724;6667;6711;1807;1653;6829;4349;4937;669;5061;7265;3848;534;2839;5449;2990,2966:360;2743:367.8438282903996;2631:371.85525686182814;2150:388.78554257611387;735:399.2677140046853;738:405.43554257611385;1096:414.97451400468526;3736:415.23753000468525;81:419.08643400468526;831:429.93301800468527;2413:430.9207140046853;1146:431.7340980046853;832:432.5425140046853;1880:435.1402020046853;1340:446.67301800468533;3638:447.6594900046853;1365:449.6012100046853;2574:461.1090900046853;7139:467.3754900046853;711:468.5610900046853;91:469.6431300046853;913:471.6588900046853;3564:477.5453700046853;4948:482.46129000468534;592:484.08789000468533;557:489.6836100046853;3881:490.6467300046853;4091:491.7455700046853;5064:493.3034100046853;991:493.7750100046853;990:495.88785000468533;4272:499.0570500046853;2724:500.0514900046853;6667:507.9836100046853;6711:523.8431700046854;1807:525.7703700046853;1653:531.5742900046853;6829:532.3472100046853;4349:532.8960900046853;4937:537.2656500046853;669:547.5730500046853;5061:553.3814100046853;7265:554.1646500046853;3848:555.1392900046853;534:559.1842500046853;2839:560.5428900046853;5449:561.7419300046853;2990:563.129493883602
0,8,default_vehtype,boarding,True,563.129493883602,593.129493883602,2990;-1;-1,2990;-1;-1,0.0,0.9161576124819023,0.9161576124819023,0.0,,0,12,1,12,,,
0,4,default_vehtype,route,False,558.9269131511652,600.0,2969;-1;-1,710;2281;0.351,570.4595395671499,0.8224750596495644,0.8224180136956076,0.0,,0,15,1,,,2969;7192;1664;337;1075;4198;1071;1070;1069;1067;1504;4396;710,2969:558.9269131511652;7192:562.5305561031116;1664:565.7844521031117;337:573.5446841031116;1075:574.5685241031116;4198:575.5501721031115;1071:576.5527001031115;1070:591.0159881031116;1069:591.7542761031116;1067:594.4163321031116;1504:598.8701081031115;4396:599.0964041031116;710:599.6470601031116
0,0,default_vehtype,route,False,540.0,600.0,2982;-1;-1,7281;2307;0.732,499.9999999999998,0.9458152893332487,0.9457652893332487,0.0,,0,,0,,,2982;2809;4365;7288;1182;1001;6296;1434;3820;3877;2787;4993;6537;7281,2982:540;2809:545.7009673454252;4365:553.2820873454252;7288:554.4052873454252;1182:555.3222073454252;1001:560.6133673454252;6296:562.9726873454252;1434:568.9317673454252;3820:574.0404073454253;3877:575.9482873454252;2787:584.7408073454252;4993:585.7898473454252;6537:591.5896873454252;7281:597.4248073454252
0,0,default_vehtype,route,False,600.0,626.9724713484228,7281;2307;0.732,2981;-1;-1,108.95573742733336,0.9457652893332487,0.9457543937595059,0.0,,0,,0,,,7281;2307;3549;3552;536;535;533;2981,7281:600;2307:600.9435673454252;3549:606.5808073454252;3552:611.8100644882824;536:615.6445787739966;535:619.4790930597109;533:624.708350202568;2981:626.9724713484228
0,0,default_vehtype,boarding,True,626.9724713484228,656.9724713484228,2981;-1;-1,2981;-1;-1,0.0,0.9457543937595059,0.9457543937595059,0.0,,0,19,1,19,,,
0,2,default_vehtype,boarding,True,584.9088900425979,614.9088900425979,2985;-1;-1,2985;-1;-1,0.0,0.962545409950945,0.962545409950945,0.0,,0,18,1,18,,,
0,6,default_vehtype,route,False,540.0,642.7195168291412,2979;-1;-1,2980;-1;-1,812.5577977206555,0.7641660746443631,0.7640848188645911,0.0,,0,,0,,,2979;2786;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;1743;1157;2058;2092;915;2980,2979:540;2786:542.0049355647988;2307:545.5236955647988;3549:551.1609355647988;6384:551.4227755647988;4032:554.6444155647988;1804:555.5603275647989;4811:557.2429675647988;5237:561.9834475647989;608:570.8495275647989;459:571.1792875647989;2416:573.3929275647989;4011:574.0570555647989;5246:579.9822235647989;363:586.8909115647989;366:588.2959915647989;2314:589.4408635647989;2877:602.6119675647989;1748:603.7304875647989;1743:611.4848875647989;1157:616.2240304219417;2058:622.0138589933703;2092:625.4030018505131;915:630.5211732790845;2980:642.7195168291412
0,1,default_vehtype,route,False,529.10842011491,718.3217080801484,2973;-1;-1,2982;-1;-1,1922.294373658451,0.8572693520973184,0.8570771226599525,0.0,,0,8;14,2,,,2973;7354;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1218;2982,2973:529.10842011491;7354:532.9055874255736;3525:543.7844274255735;6025:545.5258914255735;3063:546.7905714255735;6027:548.0925474255735;7362:552.1007874255735;2188:558.7639554255735;2186:560.0402274255734;5744:562.0556514255735;6033:563.4250914255736;5746:565.3484994255736;6031:566.8401234255736;146:567.8012514255736;2828:568.8930594255736;2376:574.3949394255736;3091:587.7166674255736;4274:588.8595954255736;880:589.4509314255736;3109:591.3014754255736;3874:597.1657554255736;4306:609.2813154255736;429:610.6836354255736;3125:611.9371554255736;3406:624.2915154255736;2825:626.7612354255737;1944:628.0725954255737;130:630.4602354255737;99:630.9404754255737;4526:639.3500754255737;714:642.1469154255736;2800:644.1533154255736;4339:645.6470754255736;2419:650.2561554255735;5404:654.4830354255736;5421:655.5883554255736;1925:655.7316354255736;1883:656.7689154255736;926:661.0214754255736;925:663.9657954255736;5399:673.2705954255736;1905:674.5971954255735;830:675.7740354255735;2795:676.9577154255735;918:678.0998754255735;3075:685.9728354255735;7097:686.8221954255736;7290:692.6243154255735;2736:701.3427954255735;1744:702.7980354255735;1164:713.9065554255735;2789:715.3183554255735;1218:716.4415554255735;2982:718.3217080801484
0,4,default_vehtype,route,False,600.0,707.2184312091375,710;2281;0.351,2989;-1;-1,945.311749537881,0.8224180136956076,0.8223234825206538,0.0,,0,15,1,,,710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;5695;3307;3987;6878;2989,710:600;2281:600.6527561031115;4664:604.5307481031115;6260:604.9766441031114;3300:605.5757561031114;1832:608.3659721031114;708:608.9050361031115;6180:609.3284681031115;2405:611.5508681031115;6169:615.0279881031115;2744:619.6285481031115;2567:621.4715081031114;2576:629.9600681031114;3077:632.0927081031115;3241:635.2215881031115;88:637.1484281031114;2758:639.1118681031114;2742:639.5183081031114;2448:642.7039481031114;2353:648.9048281031114;6140:654.0758681031114;7386:655.4183081031114;3742:663.0773081031114;7100:663.6169481031113;6318:664.0950281031113;737:665.0107481031113;6639:666.8599481031113;2446:668.4312281031113;2301:670.7282681031113;1992:671.7533081031113;1990:673.4502281031113;1988:675.9042281031112;1985:679.4259881031112;3729:681.7734281031112;5498:683.1708281031111;5496:686.0780681031111;5699:686.7755081031112;5494:687.8792681031111;5695:688.6419881031111;3307:699.3804281031111;3987:706.2075881031111;6878:706.8109481031111;2989:707.2184312091375
0,5,default_vehtype,route,False,660.0,691.9130678735152,2986;-1;-1,2975;-1;-1,399.5205690437494,0.5432190344204687,0.5431790823635644,0.0,,0,,0,,,2986;3155;7358;2376;3091;4274;880;3109;3874;2975,2986:660;3155:660.5438766176022;7358:661.6356846176022;2376:667.1375646176023;3091:680.4592926176023;4274:681.6022206176023;880:682.1935566176022;3109:684.0441006176022;3874:689.9083806176022;2975:691.9130678735152
0,6,default_vehtype,boarding,True,642.7195168291412,672.7195168291412,2980;-1;-1,2980;-1;-1,0.0,0.7640848188645911,0.7640848188645911,0.0,,0,17,1,17,,,
0,7,default_vehtype,route,False,660.0,719.787388582999,2992;-1;-1,2969;-1;-1,830.3803969860979,0.7721250567916813,0.7720420187519828,0.0,,0,,0,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;336;2969,2992:660;2526:669.2022475349454;5444:679.7386555349455;1716:682.5290155349454;2720:683.2756555349454;4210:684.1739275349454;1711:685.3036075349454;98:693.9194155349454;2497:695.4300475349454;7434:702.6378955349454;2760:709.1764315349454;542:716.7045355349454;1074:717.6379435349454;336:718.6610635349454;2969:719.787388582999
0,1,default_vehtype,boarding,True,718.3217080801484,748.3217080801484,2982;-1;-1,2982;-1;-1,0.0,0.8570771226599525,0.8570771226599525,0.0,,0,8;14,2,,8,,
0,2,default_vehtype,route,False,614.9088900425979,733.5949738232877,2985;-1;-1,2981;-1;-1,1026.684046143721,0.962545409950945,0.9624427415463306,0.0,,0,18,1,,,2985;1140;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;1891;827;6499;1803;1141;5241;922;6385;3550;2981,2985:614.9088900425979;1140:615.103460677433;880:615.6947966774329;3109:617.5453406774329;3874:623.4096206774329;4306:635.5251806774329;429:636.9275006774329;3125:638.1810206774329;3406:650.535380677433;2825:653.005100677433;1944:654.316460677433;130:656.7041006774331;99:657.184340677433;4526:665.593940677433;714:668.390780677433;2800:670.397180677433;4339:671.8909406774329;2419:676.5000206774329;5404:680.7269006774329;5421:681.8322206774329;1925:681.9755006774329;1883:683.0127806774329;926:687.265340677433;925:690.2096606774329;5399:699.5144606774329;1905:700.8410606774329;830:702.0179006774329;2795:703.2015806774328;1891:703.4555006774328;827:704.5213406774328;6499:713.8761806774328;1803:719.8387406774328;1141:725.3433806774328;5241:726.9314606774328;922:727.8473726774329;6385:731.0690126774329;3550:731.3308526774329;2981:733.5949738232877
0,2,default_vehtype,boarding,True,733.5949738232877,763.5949738232877,2981;-1;-1,2981;-1;-1,0.0,0.9624427415463306,0.9624427415463306,0.0,,0,18,1,,18,,
0,4,default_vehtype,boarding,True,707.2184312091375,737.2184312091375,2989;-1;-1,2989;-1;-1,0.0,0.8223234825206538,0.8223234825206538,0.0,,0,15;20;21;24,4,20;21;24,,,
0,5,default_vehtype,boarding,True,691.9130678735152,721.9130678735152,2975;-1;-1,2975;-1;-1,0.0,0.5431790823635644,0.5431790823635644,0.0,,0,25,1,25,,,
0,7,default_vehtype,boarding,True,719.787388582999,749.787388582999,2969;-1;-1,2969;-1;-1,0.0,0.7720420187519828,0.7720420187519828,0.0,,0,23,1,23,,,
0,8,default_vehtype,route,False,593.129493883602,776.1613832690275,2990;-1;-1,2980;-1;-1,2002.113969023027,0.9161576124819023,0.9159574010849999,0.0,,0,12,1,,,2990;2552;4848;3271;4846;4989;5000;337;1075;5648;5759;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;1157;2058;2092;915;2980,2990:593.129493883602;2552:595.9952100046853;4848:603.4755300046853;3271:609.0286500046853;4846:610.9017300046853;4989:623.1742500046853;5000:627.9338100046853;337:635.6940420046852;1075:636.7178820046852;5648:637.5186660046852;5759:643.0769940046852;205:648.2212500046852;5793:652.3426020046852;1407:653.9627460046852;5826:656.2430580046852;7411:659.1417060046851;4686:660.2124180046851;5074:667.1529300046851;5295:667.3831860046852;5274:670.7620020046852;7181:675.2712900046852;604:678.8496900046852;603:679.9132740046851;602:680.7664020046851;3851:681.7697940046851;4573:686.0761140046851;1400:687.8087940046851;971:691.6072260046851;598:692.6744820046852;1368:693.6348180046851;591:699.5057700046851;585:712.6770180046851;940:719.2568820046852;1370:726.2835060046851;939:726.9801780046852;1903:727.8017700046852;983:728.7842820046852;3921:732.5824260046852;840:737.1432660046852;2881:743.7738900046852;5099:744.9267540046852;1157:749.6658968618281;2058:755.4557254332566;2092:758.8448682903994;915:763.9630397189708;2980:776.1613832690275
0,0,default_vehtype,route,False,656.9724713484228,819.748046154815,2981;-1;-1,2974;-1;-1,1500.4598469308316,0.9457543937595059,0.945604347774813,0.0,,0,19,1,,,2981;6320;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;103;6480;7360;3154;6028;2181;2180;146;2828;2974,2981:656.9724713484228;6320:660.345590202568;3549:665.982830202568;6384:666.244670202568;4032:669.466310202568;1804:670.3822222025681;4277:671.9703022025681;5239:677.4749422025681;6501:683.4375022025681;3911:692.7923422025681;5389:693.8581822025681;7301:694.112102202568;3914:695.295782202568;5398:696.472622202568;5400:697.799222202568;4040:707.104022202568;4041:710.0483422025679;5374:714.300902202568;5418:715.338182202568;5424:715.481462202568;5403:716.586782202568;6546:720.813662202568;1200:725.422742202568;7312:726.9165022025679;3767:728.9229022025679;4527:731.7197422025679;3089:740.1293422025678;3131:740.6095822025678;5447:742.9972222025679;7352:744.3085822025679;414:746.7783022025679;122:759.132662202568;3426:760.386182202568;4305:761.788502202568;793:773.904062202568;118:779.768342202568;3979:781.618886202568;4275:782.2102222025679;103:783.3531502025679;6480:796.6748782025679;7360:802.176758202568;3154:803.268566202568;6028:804.229694202568;2181:808.4617513454251;2180:812.6938084882822;146:813.6549364882823;2828:814.7467444882823;2974:819.748046154815
0,1,default_vehtype,route,False,748.3217080801484,803.7415798607748,2982;-1;-1,2979;-1;-1,461.8322648385531,0.8570771226599525,0.8570309394334686,0.0,,0,14,1,,,2982;2809;4365;7288;1182;1001;6296;1434;3820;3877;2787;4993;6537;2979,2982:748.3217080801484;2809:754.0226754255735;4365:761.6037954255736;7288:762.7269954255736;1182:763.6439154255736;1001:768.9350754255736;6296:771.2943954255736;1434:777.2534754255736;3820:782.3621154255736;3877:784.2699954255736;2787:793.0625154255736;4993:794.1115554255736;6537:799.9113954255736;2979:803.7415798607748
0,1,default_vehtype,boarding,True,803.7415798607748,833.7415798607748,2979;-1;-1,2979;-1;-1,0.0,0.8570309394334686,0.8570309394334686,0.0,,0,14;26,2,26,14,,
0,8,default_vehtype,boarding,True,776.1613832690275,806.1613832690275,2980;-1;-1,2980;-1;-1,0.0,0.9159574010849999,0.9159574010849999,0.0,,0,12;16,2,16,12,,
0,0,default_vehtype,boarding,True,819.748046154815,849.748046154815,2974;-1;-1,2974;-1;-1,0.0,0.945604347774813,0.945604347774813,0.0,,0,19,1,,19,,
0,2,default_vehtype,route,False,763.5949738232877,864.0150272884582,2981;-1;-1,2983;-1;-1,836.8337788764221,0.9624427415463306,0.9623590581684429,0.0,,0,,0,,,2981;6320;7278;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;7334;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2981:763.5949738232877;6320:766.9680926774329;7278:770.4868526774329;2411:776.3219726774329;1661:782.1218126774329;7283:783.1708526774329;796:791.9633726774329;751:793.8712526774328;4635:798.9798926774329;6299:804.9389726774328;4102:807.2982926774329;4325:812.5894526774329;7285:813.5063726774329;1218:814.6295726774329;7334:822.2106926774329;7010:825.1181726774329;820:827.0991326774329;7498:827.5671326774328;276:827.6787326774328;2915:839.0247326774328;2661:846.2580926774327;7517:853.5700526774327;6201:854.4311726774328;7314:861.3264926774327;2983:864.0150272884582
0,2,default_vehtype,boarding,True,864.0150272884582,894.0150272884582,2983;-1;-1,2983;-1;-1,0.0,0.9623590581684429,0.9623590581684429,0.0,,0,22,1,22,,,
